Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
0.0,1199.103125,316.7222491517208,369.51816958277254,263.1738672286617,91.12033195020747,2.4147317854283425,81.42594910304547,3.786823781467595,50.648268941294525,18.203768318213537,0.2570969469737547,0.4491228070175438,0.3267871170463472,0.0241884150222788,3.815137307434695,0.3003412969283277,12.36075205640423,9.410977242302543,40.13872832369942,2.964066608238387,48.99640640313623,17.526770293609673,26.221122112211223,2.0724755700325734,5.488575595527467,6.294385432473445,11.882198952879582,0.8180610889774236,67.86266589728794,1.6087182148417227,26.047768698931492,67.98687089715536,50.25456919060052,160.29259896729778,1.4573547589616809,158.82820197044336,46.803506208911614,5.571869216533004,21.913693346190936,54.41912320483749,51.04854926745188,7.949359174742106,0.03726262988176281,4.206291148500366,47.19740718915734,0.07487401007919366,2.112736660929432,0.14269005847953217,3.130434782608696,0.18085106382978725,0.8777969018932874,0.009641873278236915,0.16604892512972572,0.26436781609195403,0.17429637165140727,4.1598002496878905,0.0979020979020979,0.054427294882209584,1.2993288590604026,0.7828810020876826,0.308125,0.008185538881309686,28.829168791432945,4.341899441340781,1.5589492974954184,3.5476923076923077,0.16990920881971464,0.7660707493343477,2.779076238174736,4.125441696113074,28.006042296072508,1.0778515389257695,1.3393923656193196,14.146331576813944,2.9274486094316807,3.7825,0.13449023861171366,0.3228173147468819,0.11131725417439704,2.0761194029850745,5.399202481169694
443.484375,0.0,258.9742946708464,141.94695481335953,6.565034965034965,2.423312883435583,377.2291933418694,2.472783825816485,12.387419585418156,2.8708196721311476,0.7150259067357513,0.020014295925661188,0.06687565308254964,16.146583850931677,0.005439709882139619,1.5863414634146342,0.008528784648187633,0.9708265802269044,0.30214424951267055,1.0191304347826087,0.7641285956006768,0.9865021210952565,0.7580772261623326,3.2185792349726774,2.909456740442656,0.5210824417872877,54.58316766070245,0.2998454404945904,0.04238921001926782,4.692490118577075,0.12063056888279644,25.796972395369544,17.988235294117647,4.723684210526316,4.656544932293804,0.1617391304347826,1.7345323741007195,0.6299559471365639,10.46313963573287,17.60271739130435,4.358208955223881,1.5725190839694658,0.8172830465031123,0.005165733964700818,20.02892102335929,2.8836452400325467,0.002171552660152009,2.7532327586206895,0.001610305958132045,0.7554744525547445,0.0010121457489878543,0.08156862745098038,0.0020325203252032522,0.009865470852017937,0.015693659761456372,0.012091898428053204,0.2292768959435626,0.028428093645484948,0.5205616850551655,0.14601018675721564,7.941988950276243,0.06588579795021962,0.0,1.728064300066979,0.11346444780635401,0.3746792130025663,0.4655870445344129,0.061452513966480445,0.044423877834335955,0.22422874341610233,0.15710382513661203,0.9449541284403671,4.023549201009251,0.28318060892698793,0.9632781012091357,0.16338028169014085,0.16471449487554907,0.005221932114882507,1.0882681564245809,0.10966057441253263,0.027522935779816515,0.31078814980436
102.55259331071255,342.1705329153605,0.0,1348.3169681309216,2.9663064208518755,15.065120428189118,427.45021645021643,13.011583011583012,2.8910505836575875,26.954436450839328,10.332129963898918,0.13359273670557717,0.2,3.282700421940928,5.948635634028893,10.294520547945204,0.9608717186726101,9.658678286129266,8.716852010265184,7.020057306590258,33.51194318915429,31.230994152046783,16.946175637393768,56.6735674676525,14.080713280150164,3.569284064665127,176.89830508474577,46.93299157817649,0.611346316680779,2.125,16.10362047440699,32.88151658767772,142.1290751829674,51.54101077050538,141.82868217054263,1.868522815158546,76.82107423879576,22.95980107749689,13.919753086419753,33.41564216583834,96.62291121401249,43.82319391634981,47.37717466945025,14.454987834549879,43.856046065259115,81.50145772594752,12.665413533834586,367.6868434217108,0.051985559566787,7.472154963680387,0.243511090136857,1.0324400564174894,0.00709849157054126,0.07501053518752634,0.06668669270051067,0.06935975609756098,3.755677368833203,0.1096646942800789,0.6335985025737015,0.9403141361256545,5.962287869264614,0.14817391304347827,0.008764241893076249,9.551344743276283,5.711945392491468,0.9725609756097562,2.7003076923076925,0.31717337715694327,0.03732638888888889,1.9646739130434783,1.6509280364702053,10.159276797244942,3.7462462462462462,1.3448667044809983,14.64005207203298,0.7153871940998995,1.6368695652173915,0.04424416222859484,1.5684007707129095,0.08823529411764706,0.43940886699507387,2.296066252587992
187.6514131897712,97.85265225933202,1063.8397932816538,0.0,0.7791164658634537,23.816176470588236,57.86167146974063,8.995317725752509,0.5886010362694301,8.456461961503209,5.235404896421845,0.13471502590673576,0.0841300191204589,0.46361185983827496,0.16143497757847533,2.1624365482233503,0.059639389736477116,1.9175,5.996621621621622,3.5809217577706325,4.668782229274098,1.920333487725799,5.832335329341317,6.798872180451127,1.0643500643500643,0.40865800865800866,10.113488372093023,2.2191272051996287,0.2251655629139073,0.3561973525872443,1.1902439024390243,5.477503628447025,25.07991360691145,8.603174603174603,21.499750374438346,0.111731843575419,4.763000852514919,6.516339869281047,2.6592489568845616,4.348120764017252,5.921640091116173,9.820085304381543,1.7736177622986504,0.09634727368978296,7.531182795698925,40.48301886792453,0.05749486652977413,4.939521800281294,0.0297029702970297,2.4259818731117826,0.022049286640726327,0.22116527942925088,0.0036363636363636364,0.014476614699331848,0.015261627906976744,0.013678553981436248,1.5114285714285713,0.012257405515832483,0.03461538461538462,0.08552138034508627,0.5759368836291914,0.03307223672758921,0.0,0.23040604343720492,1.1216216216216217,0.32108843537414966,0.8893129770992366,0.046875,0.030110017371163866,0.0670391061452514,0.15797914995990375,2.8980526918671248,0.614569536423841,0.22583926754832148,1.3576388888888888,0.0972568578553616,0.45691906005221933,0.01072961373390558,0.2299349240780911,0.019580419580419582,0.3013698630136986,0.6523985239852398
156.01791359325605,1.1916083916083917,4.975206611570248,2.7389558232931726,0.0,564.9560669456066,0.08959156785243742,0.3398007341373886,0.0392156862745098,0.7904191616766467,0.2566277836691411,1.4335511982570806,0.014973262032085561,0.007662835249042146,0.0,0.003988035892323031,0.0,4.273927392739274,232.76693227091633,52.88849868305531,0.6539379474940333,4.829249319331,109.32477947072975,0.6149606299212599,0.01525940996948118,21.43714103382259,0.07935440484196368,0.4084177708495713,240.33267716535434,0.012872083668543845,0.0,0.043596730245231606,0.12257100149476831,2.852207293666027,0.17888198757763976,0.031914893617021274,0.0681653372008702,13.472419928825621,0.012378426171529618,0.022963367960634223,0.01457725947521866,2.078234704112337,0.20081210778885197,0.003476749239461104,0.018244013683010263,5.0256835128417565,0.04449388209121246,1.2355507088331517,0.0,0.00558659217877095,0.0,0.29529130087789307,0.004158004158004158,0.014492753623188406,0.0025284450063211127,0.0056933712891419274,3.5143884892086334,0.01181434599156118,0.005070993914807302,1.1243553008595988,0.02664796633941094,0.008856088560885609,0.00819672131147541,0.020394289598912305,0.0,0.015693112467306015,0.01780821917808219,0.10076045627376426,0.026180458158017766,0.007651109410864575,0.03785271851342051,0.6830398517145505,0.0051413881748071984,0.0017851829812555787,0.01395139513951395,0.0319375443577005,0.05904059040590406,0.0,0.01145475372279496,0.001774622892635315,0.025882352941176467,0.08375778155065082
68.28354080221301,0.8875255623721883,113.92685102586977,87.65073529411765,553.071129707113,0.0,2.794788273615635,0.07285223367697595,0.043243243243243246,0.20361560418648908,0.13034623217922606,0.012972972972972972,0.016563146997929608,0.09063444108761329,0.003179650238473768,0.003629764065335753,0.0,1.7473684210526315,281.981884057971,5.805038335158817,0.15800080612656187,0.06606890042472864,0.6465408805031446,3.967432950191571,1.0515191545574636,0.1757847533632287,4.021256038647343,0.03878902554399243,8.47872340425532,0.0,0.014213197969543147,0.35130970724191063,0.15124153498871332,8.277966101694915,0.011207335710646969,0.0,0.011274934952298352,0.14253897550111358,0.020618556701030927,0.051777916406737366,0.012873563218390805,2.539582512800315,0.37040319007532124,0.002163331530557058,0.0988235294117647,204.87417218543047,0.0,162.0,0.0,0.0,0.0,0.05493133583021224,0.0,0.0,0.0014749262536873156,0.0,0.08181818181818182,0.004171011470281543,0.0,0.02474864655839134,0.045174537987679675,0.001771479185119575,0.0,0.001962708537782139,0.0,0.017266187050359712,0.003968253968253968,0.02,0.0011855364552459987,0.0,0.0008149959250203749,0.13833528722157093,0.08671328671328671,0.0020625644551392234,0.005511022044088176,0.04142011834319526,0.011514614703277236,0.0010964912280701754,0.019002375296912115,0.0,0.010050251256281407,0.02129277566539924
0.3010408326661329,244.9090909090909,214.9004329004329,73.22766570605187,0.06851119894598155,2.3843648208469057,0.0,0.02702702702702703,7.208791208791209,7.793911007025761,0.5170068027210885,0.008241758241758242,1.7832167832167831,334.5373134328358,0.0,3.807909604519774,0.0,0.6785079928952042,4.687323943661972,0.5021485573971761,0.2539404553415061,0.041623309053069726,0.08695652173913043,2.892649391856161,4.570994684889902,1.2135076252723314,206.29594272076372,0.19405320813771518,0.01634877384196185,0.0,0.0,0.048672566371681415,0.011611030478955007,9.928753180661579,0.0,0.008350730688935281,0.0,0.05128205128205128,38.34854771784232,0.017946161515453637,0.02552371779436552,0.5140905209222887,2.736893203883495,0.0,1.7543859649122806,29.10394265232975,0.008,24.410126582278483,0.0,2.2588235294117647,0.0,0.0695364238410596,0.24281150159744408,0.09108402822322001,0.0015904572564612327,0.01657458563535912,0.012958963282937365,0.027890761185357348,22.436885865457295,0.3430656934306569,2.3732303732303732,0.2076661814653081,0.0,0.0,0.0,0.012048192771084336,0.002466091245376079,0.1935483870967742,0.0,0.0,0.0,0.06759443339960239,66.3976833976834,0.0029498525073746312,0.03162055335968379,0.05255878284923928,0.4308588064046579,0.0,0.19642857142857142,4.577405857740585,0.0,5.16994633273703
65.67459324155193,3.368584758942457,42.85328185328186,19.85418060200669,0.7771368641845832,0.15395189003436427,0.15421303656597776,0.0,533.7185501066098,270.54445554445556,258.70457697642166,184.54371002132197,45.20223152022315,2.7379095163806553,0.05443037974683544,1.6031957390146472,0.07904802379940501,0.19754529514903563,0.04125083166999335,0.0655383507382067,0.27972027972027974,0.3687296416938111,2.0366552119129437,0.3251069430733794,0.05922920892494929,1.0929332042594386,0.6858006042296072,0.7380097879282219,0.007920792079207921,51.85878300803674,4.664256198347108,0.48125,3.4676102340773003,0.9604153147306943,4.731640356897735,4.315918869084204,3.466380104390544,11.381871132144157,0.4012269938650307,4.573490497955256,8.282965478211658,3.4229226361031517,0.5511221945137157,0.05357142857142857,0.3633720930232558,0.2555685814771395,0.290414878397711,2.0094299185597944,0.029086678301337987,6.713286713286713,0.27313493681206685,0.6484018264840182,1.7727583846680355,10.117473217584042,0.5148785148785149,13.652467883705206,6.232153941651148,1.7100034855350297,1.0311614730878187,1.803030303030303,7.044155844155844,20.8625740105952,0.352542372881356,182.54010152284266,3.624235686492496,24.657351154313485,18.884124553343543,1.3397807865892972,17.817285822592872,5.21483942414175,91.2029368575624,24.281520511855476,0.9027611044417766,22.68497409326425,65.60347966821769,9.316249623153452,11.74571517606731,0.015855855855855857,4.325072886297376,5.175891758917589,0.011860637509266123,4.586054721977052
2.1746116764863417,19.22087205146533,1.9442282749675746,0.6321243523316062,0.03485838779956427,0.032432432432432434,2.958791208791209,254.5234541577825,0.0,292.14809782608694,122.49780701754385,1.7117384843982169,1.668141592920354,373.09574468085106,0.0,0.03909465020576132,0.004388370817334065,0.21168501270110077,0.006166495375128469,0.010680907877169559,0.008270158511371467,0.007874015748031496,0.03782894736842105,0.05340773216420885,0.31627906976744186,1.0768229166666665,11.817307692307693,0.01735700197238659,0.0,1.3745874587458746,0.042674253200568994,0.03551401869158879,0.6182096403978576,1.1216617210682491,0.3649328859060403,0.1731996353691887,0.15474880821415474,0.4339197113216058,0.6636363636363637,0.4119106699751861,0.7927059316705093,0.1635135135135135,0.023151605675877523,0.0,3.6146572104018913,0.0391156462585034,0.006912442396313364,0.06988352745424294,0.01345668629100084,0.2914669223394055,0.0020800832033281333,1.2782324058919805,0.01933404940923738,0.3592099219108865,0.07022023619533993,0.2907742998352554,0.0425531914893617,1.8426678067550235,2.6378155589902113,4.0268378063010495,64.6652329749104,3.561776782381486,0.010582010582010583,2.493055555555556,0.026792750197005517,1.92831541218638,2.9825052484254724,9.202742409402546,0.22011385199240988,0.164576802507837,0.14052173913043478,1.1969910672308415,17.639084507042252,4.168168168168168,7.347382732834807,1.1402942231790456,6.105263157894737,0.0017817371937639199,15.646080760095012,5.102189781021898,0.014652014652014652,8.904377880184331
16.617160060210736,7.76655737704918,19.57314148681055,11.204399633363886,1.033932135728543,0.20361560418648908,32.840749414519905,89.8961038961039,689.6970108695652,0.0,1290.3140655105972,16.717391304347824,7.392233009708738,768.4624145785876,0.03231292517006803,0.46083788706739526,0.02462801436634171,1.7123182861514918,0.03821656050955414,0.10872313527180784,0.30184940554821665,0.45461365341335336,5.502235469448584,0.450853889943074,0.5016982047549733,4.386281588447654,24.324905183312264,0.6629086809470124,0.009000900090009001,5.270553064275037,0.8903394255874674,0.20735785953177258,1.9288206559665038,5.343887423043096,0.35776892430278884,0.17170891251022077,0.539782684893095,25.51429790866411,2.110929853181077,1.972288835598188,3.0238921788850317,4.940375891121192,0.5463623395149786,0.03923205342237062,3.1069958847736627,0.46390168970814133,0.29979879275653926,1.6226023846552617,6.381749049429658,4.514970059880239,3.64763299170327,11.224035608308606,3.1693472090823085,10.838905775075988,8.697146363915312,13.357086922474549,3.8425849212924605,15.942393509127788,114.70827285921625,14.318478260869565,80.14332675871138,55.2934046345811,0.49673202614379086,25.573435504469987,0.6652329749103942,107.13204508856683,77.5588424437299,42.388840453356586,106.96777081468218,0.3594864479315264,68.77107630789737,82.3115845539281,23.32963549920761,27.716435185185183,60.075787618418154,62.60350154479918,81.89090909090909,2.210037958667229,38.69834710743802,175.92962356792145,0.68994708994709,282.1761546723953
