Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
0.0,549.9269067796611,86.62884615384615,118.72578444747613,273.702731092437,2.8486055776892427,0.3855421686746988,63.59034205231388,1.019845644983462,1.3682664054848188,0.6108843537414965,0.39849624060150374,0.0213903743315508,0.005912786400591279,0.31241830065359477,0.5295698924731184,3.4591368227731865,0.169799092676604,0.943805010155721,10.998011928429424,5.728466218379762,2.3628865979381444,16.672816728167284,1.488896481038606,0.30347826086956525,4.491836734693878,0.2936708860759494,1.8231707317073171,0.1529780564263323,30.005714285714287,6.073662966700303,34.62623599208965,47.17371428571429,1.675,140.01689313257435,14.575482406356413,185.80446927374302,28.169354838709676,0.003947368421052632,9.301775147928995,75.08342409061207,93.70936639118457,0.7589498806682577,0.08420295070169125,0.42824943651389935,6.9735576923076925,0.04535479151426482,1.5194552529182879,0.020731707317073172,1.1221884498480243,1.7253346554288547,0.032471437161755864,0.0,0.0031936127744510976,0.062482409231635234,0.010286554004408522,10.13682864450128,0.06891600861450108,0.06019499788045782,2.0219675262655206,0.056122448979591844,0.03746487667811427,0.0012618296529968455,8.45092540661806,1.6549104720564298,0.13507109004739337,0.26142401700318807,0.06182795698924732,1.7973733583489682,6.409975669099757,4.723404255319149,7.218557448350851,0.005148005148005148,2.443059490084986,47.07469879518072,4.9257340241796195,0.08827493261455525,0.013579781214635987,0.11290322580645161,0.00535475234270415,0.0014652014652014652,0.1933453237410072
197.40677966101694,0.0,73.47469220246238,23.28066037735849,2.824261275272162,0.02027027027027027,491.5661971830986,1.276914836636315,5.580267558528428,0.3398876404494382,0.056338028169014086,0.04662379421221865,0.002277904328018223,9.382312925170067,0.006578947368421052,0.3632183908045977,0.22179487179487178,0.002162162162162162,0.002328288707799767,0.05376910911966263,0.029540918163672655,0.011343804537521816,0.4365079365079365,0.014724989172802079,14.604042806183115,0.019374068554396422,73.44583640383199,0.023993144815766924,0.0,2.0724381625441697,2.6392961876832843,193.34816462736373,60.25088339222615,0.021897810218978103,2.848456057007126,2.664335664335664,3.338709677419355,1.1971563981042654,1.565410199556541,47.08979000724113,37.35565064183237,3.747156605424322,0.08639308855291576,0.002776492364645997,122.47405329593268,0.06118546845124283,0.0026702269692923898,0.5396383866481224,0.0019569471624266144,0.8588120740019475,0.5146533238027162,0.0,0.0,0.0,0.0020442930153321973,0.0009505703422053232,0.5052854122621565,0.0,0.26766226306720275,0.008130081300813007,4.254843517138599,0.0,0.0,1.4506437768240343,0.563265306122449,0.10841121495327104,0.2958860759493671,0.0,0.6380068392769906,1.8908382066276803,0.6650563607085346,0.6408220457730033,0.0982905982905983,1.466346153846154,13.702718006795019,0.6341677646025472,0.011914893617021277,0.005902606984751598,1.7345844504021448,0.00228310502283105,0.0,1.660024906600249
31.041346153846156,105.74281805745554,0.0,1112.4826923076923,1.3031123139377538,46.39074074074074,459.72949002217297,1.1588149587178243,0.2089337175792507,0.6856435643564357,0.13601532567049807,0.022284122562674095,0.001869158878504673,1.639697950377562,3.983695652173913,0.14689265536723164,0.615296803652968,1.0134288272157566,4.844909609895338,3.276208712302537,16.28327771598072,8.603864734299517,2.065,10.731707317073171,52.72038420490929,4.830508474576271,152.44415752098126,16.2375296912114,0.01710863986313088,2.6480362537764353,9.615681233933161,162.58295142071495,125.91540785498489,7.422090729783037,56.868959512407486,1.6661676646706587,15.92274678111588,16.857515204170287,0.025594149908592323,71.47528774542992,31.141416566626653,67.45520581113801,60.148384523334656,0.6077348066298343,91.74806629834255,81.30694668820679,15.69606801275239,341.5030674846626,0.0,0.5086136177194422,0.5933375235700817,0.05335489086499595,0.0,0.005772005772005772,0.016629357211384716,0.014808362369337979,1.3374340949033392,0.14067796610169492,0.06311433005690636,3.8920863309352516,1.209908735332464,0.03312927619733526,0.0,1.0434782608695652,0.5194071983062809,0.07448494453248812,0.157967032967033,0.3691148775894538,0.2009825815096025,0.6715927750410509,0.414050822122571,1.1693099014144877,0.0017730496453900709,0.8298969072164948,13.919441460794843,0.6901579586877279,0.05192761605035405,0.0017977528089887641,0.6353944562899787,0.003745318352059925,0.002129925452609159,0.6318131256952169
34.43792633015007,27.24764150943396,844.9134615384615,0.0,0.75,83.4892703862661,92.75694444444444,1.8076124567474048,0.10077519379844961,0.27944111776447106,2.2093023255813953,0.0072992700729927005,0.09210526315789473,0.19169329073482427,0.07346938775510205,0.017857142857142856,0.0,0.15109343936381708,1.4187643020594967,0.8257627118644069,1.1656265002400383,4.405347593582888,0.6143344709897611,0.2829888712241654,2.1507936507936507,2.9130434782608696,8.062032085561498,8.207112970711297,0.0,0.03943661971830986,0.06794055201698514,9.727463312368974,1.9380281690140846,2.025,0.7391562685680333,0.06371191135734072,0.24564619615032082,3.0000000000000004,0.10833333333333334,3.758119658119658,0.21909321317938607,3.5547210300429186,2.4025356576862125,0.0011500862564692352,14.563573883161512,40.21474358974359,0.04892966360856269,0.39370078740157477,0.0,0.013223140495867768,0.0,0.006420545746388443,0.0,0.008191126279863481,0.0,0.011890606420927466,0.31679389312977096,0.03780068728522337,0.0075815011372251705,1.683111954459203,0.09130434782608696,0.009246417013407305,0.0,0.024226110363391656,0.0024906600249066002,0.006172839506172839,0.004750593824228029,0.026785714285714284,0.004923076923076923,0.026490066225165563,0.0009699321047526673,0.16637579988365328,0.0,0.001606425702811245,0.04694533762057878,0.09811320754716982,0.015560165975103735,0.0012414649286157666,0.10493827160493827,0.039647577092511016,0.0,0.03885135135135136
170.9191176470588,1.842923794712286,2.921515561569689,1.548611111111111,0.0,639.5221238938053,0.15151515151515152,1.1290493892724376,0.0,0.008333333333333333,0.03917050691244239,0.8634920634920635,0.0022371364653243847,0.002663115845539281,0.004310344827586207,0.002257336343115124,0.005076142131979695,0.07226354941551541,56.21942857142857,62.01150026136958,0.01586671955573185,2.6464471403812824,66.26171875,0.004301075268817204,0.05653710247349823,4.799705449189985,0.7545520757465405,0.6408510638297872,100.73111782477342,0.02613240418118467,0.008695652173913044,0.048087431693989074,0.04529616724738676,0.22434367541766112,0.21593587930221594,0.19827586206896552,0.1946564885496183,0.4186265286923801,0.0,0.014398848092152628,0.1002757583354224,0.1885317115551694,0.11840411840411841,0.0,0.03566529492455418,19.969868173258003,0.00261437908496732,0.24621733149931224,0.0,0.007670182166826462,0.0028268551236749115,0.07540056550424128,0.0,0.0,0.0,0.0,0.2993762993762994,0.014652014652014652,0.0022766078542970974,0.4839142091152815,0.0,0.0038446751249519417,0.0,0.027095681625740897,0.0064464141821112,0.003683241252302026,0.0,0.0654627539503386,0.004847309743092584,0.05950095969289827,0.008,0.01854427445526194,0.0,0.006830601092896175,0.06764374295377677,0.03924989097252508,0.0016906170752324597,0.0,0.0,0.002242152466367713,0.0,0.002466091245376079
3.1274900398406373,0.11261261261261261,168.72407407407408,90.74248927038627,630.0110619469026,0.0,0.475609756097561,0.05656565656565657,0.0,0.01727447216890595,0.055319148936170216,0.013921113689095127,0.012096774193548387,0.039660056657223795,0.0,0.00819672131147541,0.0,0.007366482504604052,268.32285115303984,5.535313531353135,0.004710315591144607,1.6890052356020944,0.07667731629392971,0.005189413596263622,0.4969230769230769,0.04375,138.5805128205128,2.8165983606557377,2.026890756302521,0.0,0.0,0.030947775628626693,0.018666666666666665,0.08181818181818182,0.003482298316889147,0.0,0.0018001800180018,0.023148148148148147,0.019230769230769232,0.01092436974789916,0.003341687552213868,0.022058823529411763,2.362131401965856,0.0,0.006042296072507553,289.2590361445783,0.0,22.768939393939394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011198208286674132,0.0014716703458425313,0.03473491773308958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022740193291642978,0.0,0.0,0.0006349206349206349,0.0010554089709762533,0.0,0.0,0.0,0.0,0.0,0.0
0.10090361445783133,466.78309859154933,312.27050997782703,50.77083333333333,0.049586776859504134,0.7439024390243902,0.0,0.07957153787299158,4.59748427672956,1.4444444444444444,0.2465753424657534,0.023391812865497075,0.0,136.65142857142857,0.005681818181818182,8.606451612903225,0.0,0.0273972602739726,1.605351170568562,0.016454749439042633,0.009254498714652955,0.050808314087759814,0.39285714285714285,0.040022870211549454,35.70944741532977,0.4450127877237852,325.5708908406524,0.810597519729425,0.0,0.0,0.004975124378109453,1.0147492625368733,0.024475524475524476,0.564885496183206,0.0,1.773972602739726,0.0,0.04129032258064516,69.3625730994152,4.7111716621253406,2.119542924113683,0.019698725376593278,2.9937321937321935,0.0,326.9281045751634,18.16872427983539,0.0,6.594533029612756,0.0,0.7023554603854391,0.0,0.004123711340206186,0.0,0.0,0.0,0.0012953367875647669,0.1917098445595855,0.011194029850746268,0.03386960203217612,0.31004366812227074,30.207161125319697,0.0,0.0,0.0,0.012030075187969926,0.00392156862745098,0.0,0.01935483870967742,0.0,0.13304721030042918,0.0,0.018975332068311195,1.2287234042553192,0.007653061224489796,0.0740242261103634,0.0011648223645894002,0.004469273743016759,0.0,2.1182795698924735,0.03164556962025317,0.0,24.669216061185466
60.070020120724344,1.6325656132833422,4.082564351627004,2.092733564013841,1.4360063728093466,0.00808080808080808,0.02448355011476664,0.0,235.8460680423871,121.03513112320634,174.22222222222223,257.55676262900596,4.4894915254237295,0.7567567567567568,0.03445990722332671,0.3340149965916837,0.49235048678720444,0.04862023653088042,0.0013736263736263737,0.014434643143544507,0.0793036750483559,0.016614745586708203,0.5794392523364487,0.031658637302133516,0.007020623080298377,0.13408973697782361,0.022517911975435005,0.11122483793926988,0.0012706480304955528,9.770965876229033,1.6695563488016318,0.09358288770053476,0.21052631578947367,0.031007751937984496,0.4226498889711325,5.341757610568639,7.009684473601999,0.7794606575544883,0.00266844563042028,0.5924382256623996,27.632822757111597,0.5848074921956296,0.08653846153846155,0.027556200145032635,0.022900763358778626,0.004869141813755326,0.0,0.6506142506142506,0.1420630018529957,0.604679802955665,2.5521042084168335,0.18757612667478685,0.012820512820512822,0.4186795491143317,3.7633069082672708,0.12291743798593115,13.692806221646144,0.1301989150090416,2.250641573994867,0.4003859141341052,0.5074780814853017,0.5216844751728473,1.1240409207161126,29.316685584562997,3.66410537870472,39.2741451709658,32.92853304674906,0.09543285616905249,69.5105900151286,4.55822550831793,129.4618630314833,11.43681519357195,0.007827788649706457,29.221430607010547,54.2722208767256,73.26374391092554,0.7302341364099084,0.15437262357414447,4.798212956068504,0.3394433129667345,0.01488095238095238,1.362687244666364
0.7144432194046306,3.3762541806020065,0.4913544668587896,0.02583979328165375,0.026402640264026403,0.0,5.138364779874214,84.12604573340771,0.0,152.9748148148148,32.956298200514134,2.0017094017094017,0.12935323383084577,580.2057488653555,0.002386634844868735,0.19597989949748745,0.0026917900403768506,0.0023501762632197414,0.0,0.0,0.004113533525298231,0.0027051397655545534,0.1605995717344754,0.0008948545861297539,0.03731343283582089,0.025236593059936908,6.997661730319564,0.002654867256637168,0.0,0.8071833648393195,0.06666666666666667,0.22787878787878788,0.14744801512287334,0.00267379679144385,0.04529788281634663,0.30467289719626167,0.2300395256916996,0.06286836935166994,0.6763285024154589,0.234375,2.8761220825852782,0.08770343580470162,0.013386880856760375,0.0,0.7104851330203443,0.00823045267489712,0.0,0.03519061583577712,0.0,1.1563483735571878,0.09056603773584905,0.0,0.0,0.00882515168229454,0.03145753233135267,0.016748768472906402,0.18577981651376146,0.006685768863419293,12.734253149370124,0.06134094151212554,98.16246056782335,0.18797291915571485,0.022396416573348264,1.6461961503208067,0.7054735013032145,49.64658634538152,27.0,0.005025125628140704,1.3593512417638114,0.2415966386554622,4.1460580912863065,1.5694242864054184,21.94431554524362,39.10077519379845,11.231347599768652,7.598729005901045,1.9033391915641475,0.006125574272588055,120.6190476190476,2.6433915211970076,0.008915304606240713,7.468668407310705
1.8491674828599414,0.3356741573033708,1.1064356435643565,0.40718562874251496,0.008333333333333333,0.009596928982725527,1.7523148148148147,58.95398317664523,175.26962962962963,0.0,1341.4333996023856,11.638054363376252,4.044573643410852,564.4386951631046,0.0,0.025390625,0.002333722287047841,0.283595922150139,0.0019743336623889436,0.10726474890297416,0.06769462203836028,0.1635322976287817,0.38209982788296043,0.2046285018270402,0.03050108932461874,2.1470588235294117,1.4202514890800795,0.04581993569131833,0.0,0.07620528771384137,0.023715415019762848,0.1177587844254511,0.12286158631415241,0.9467213114754098,0.021248339973439577,0.052388289676425275,0.018129079042784626,1.743816254416961,0.08143939393939394,0.13305898491083676,0.5868669735885631,1.2778688524590165,0.11988659376265695,0.0,0.08765859284890427,0.035,0.015503875968992248,0.04522613065326633,0.814625850340136,0.057578323454699404,0.1519639407598197,2.18348623853211,0.13111342351716962,0.8878000979911808,4.407898996438977,1.5057573073516386,1.749090909090909,3.1627906976744184,62.696569920844325,5.463803680981595,33.97192513368984,2.660825118656444,1.336306868867083,0.5716451857467778,3.3459028281363308,220.18300653594773,125.64174894217207,3.2109375,24.100863243980008,0.02711864406779661,1.7892342683851403,9.071895424836601,0.1724770642201835,20.313763861709067,1.8149755832881171,40.08391608391609,18.005591054313097,0.2962962962962963,7.515555555555555,37.07378640776699,0.042175360710321866,99.31477272727273
