Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
0.0,550.5078442765833,406.38217928073,148.6588921282799,143.23489932885906,20.61726618705036,3.388888888888889,88.90893396633578,1.9825885084155543,26.95598135680994,6.8043010752688176,3.549420209828824,0.030172413793103446,0.5559006211180124,7.23667100130039,0.5965870307167236,4.989208633093526,17.799454297407912,0.3002680965147453,1.7870007830853563,21.304347826086957,6.602683178534572,39.7037037037037,50.74909674829386,1.3752310536044363,33.73130972456436,1.7448648648648648,9.446629213483146,0.5866666666666667,235.94803625377642,43.10134436401241,81.12813738441216,98.56683878370625,25.384949348769897,82.3888203863543,21.5655253837072,165.0774214447684,87.94795539033457,0.03980099502487562,77.19597989949749,43.93169533169533,52.513445679455,21.851559698816782,56.76590993673242,2.273542600896861,26.861892583120206,1.1573529411764705,10.25071496663489,2.045751633986928,0.209799861973775,2.5340550293188993,4.3979193758127435,0.012320328542094456,0.29669870455495195,1.6820340877340039,0.7925340990667624,26.42717178314827,1.9991683991683993,0.13333333333333333,15.68096809680968,0.15971515768056968,1.6307494371180444,0.14588859416445624,213.29397874852418,4.268703898840885,0.17316589557171183,0.9006772009029345,4.0476190476190474,53.38334707337181,11.74747474747475,49.38827361563518,37.45961459614596,0.37430939226519333,1.1352211263124403,14.654492330168006,27.078266946191473,4.576569959603378,6.0871813816032505,0.03394833948339483,0.020317460317460317,0.7582089552238807,2.514581373471308
213.2051133062173,0.0,370.2383419689119,50.22188905547226,0.7700831024930748,0.01751824817518248,394.1297297297297,1.93424317617866,47.573673870333984,8.889070146818923,9.602898550724637,0.3074141048824593,0.03784570596797671,123.82504288164665,1.0588235294117647,0.060526315789473685,0.12639894667544438,0.5098554533508541,0.0025412960609911056,0.01081665765278529,0.26326447954637505,0.0653950953678474,4.959232613908872,1.4210526315789473,57.41055517477725,3.990689013035382,72.47860262008734,1.2104526364909007,0.0,7.391578947368421,3.83726606997559,108.82076637824474,26.260115606936417,2.5612998522895127,2.7453703703703702,3.4459049544994946,3.012594458438287,4.652680652680653,0.9058693244739756,46.65877192982456,3.6398216939078747,1.5863723608445297,2.9664107485604605,8.437941473259334,49.77883096366509,0.020954598370197905,0.4122137404580153,8.97056712132089,0.32,0.024193548387096777,0.022486772486772486,0.026410564225690273,0.0026455026455026454,0.037914691943127965,0.09116214335421016,0.10283517539644402,4.249394673123487,0.34117647058823525,18.139805825242718,2.2677448337825696,9.440126883425853,0.1788685524126456,0.017434620174346202,5.765419615773509,0.3704945515507125,0.039603960396039604,0.17994376757263356,0.11747430249632893,1.127251597908193,1.9954493742889645,0.9505285412262156,3.1038062283737027,2.899057873485868,0.280557834290402,0.46560846560846564,1.3815484469170143,0.7452923686818632,0.6883116883116883,0.6184615384615385,0.004597701149425287,0.2110236220472441,0.35045742434905
144.22007514761137,436.21070811744386,0.0,1633.3003708281828,8.625306122448979,25.424425634824665,776.5193687230991,9.12314709236032,10.979310344827587,50.91520467836257,18.21394230769231,1.0288461538461537,0.20747889022919178,106.4606896551724,18.43076923076923,0.07538802660753881,0.9139072847682119,17.142857142857142,0.32508073196986004,0.551481667503767,20.052087322864804,4.052901023890785,11.227459016393443,74.71473029045643,77.8575890068707,108.41940789473684,212.66200466200465,21.515973741794312,0.10032017075773747,11.327838827838828,65.3129102844639,127.89274447949526,263.59830508474573,74.76678876678876,42.9048128342246,2.0212201591511936,18.61093502377179,18.502691065662,1.3148325358851676,56.838976052848885,12.456800684345595,16.878706199460918,138.7151841868823,89.95197740112994,12.056774193548387,56.837162837162836,37.550815558343785,407.2612377850163,0.798345398138573,0.1783295711060948,0.24788391777509067,1.7066666666666666,0.004454342984409799,0.9081967213114754,0.2480106100795756,2.7800269905533064,7.743801652892563,7.490770901194354,2.712507409602845,58.13545816733068,10.232359230220956,3.975648075412412,0.05714285714285715,11.007957559681698,2.268164794007491,0.28842105263157897,0.8238213399503722,3.927095990279465,2.0279119699409556,0.9657198824681685,1.2165935380933386,7.439232409381663,52.88813559322034,1.3209302325581396,1.968961625282167,4.037407568508047,4.1342592592592595,1.1026119402985075,0.0883838383838384,0.6679841897233201,0.49678249678249675,1.5329494561740242
100.52623906705539,57.241379310344826,1297.1891223733003,0.0,1.5286103542234333,57.74404761904761,479.9320388349514,7.452098178939034,1.0792227204783258,36.15507411630559,20.49266862170088,0.2192866578599736,0.40236686390532544,72.58974358974359,2.3512396694214877,0.024330900243309004,0.0017094017094017094,9.917475728155338,0.3881278538812785,0.22133333333333333,4.371698113207548,0.9616837560712358,3.8556701030927836,24.857341684064025,1.2954954954954956,48.72827586206896,27.35175879396985,3.4537346711259755,0.04035874439461883,0.2895174708818636,0.5886363636363636,4.356521739130435,4.25544267053701,54.37804878048781,0.7034082668600435,0.29375,0.15838662075750123,3.7264081931236284,0.06137184115523466,0.9383738995339201,0.14124668435013263,3.987319884726225,11.749855907780981,3.1243110838946726,0.7042253521126761,15.325490196078432,3.1830065359477127,15.89655172413793,0.1638655462184874,0.010126582278481013,0.0,0.6942148760330579,0.009828009828009828,0.36594473487677376,0.02613861386138614,1.0866050808314087,2.2851153039832286,2.5640266469282014,1.1020066889632107,27.36910994764398,0.7456140350877193,2.3445255474452558,0.03524229074889868,0.240625,0.011848341232227489,0.16993464052287582,0.0807799442896936,2.246987951807229,0.04227405247813411,0.11320754716981132,0.00992063492063492,1.3574007220216606,24.177664974619287,0.022977501196744854,0.024238453979692105,0.38716814159292035,1.7279808268424206,0.0955837870538415,0.0,0.5182341650671785,0.18181818181818182,0.958955223880597
115.56599552572706,0.5133887349953832,13.41387755102041,1.329700272479564,0.0,868.031914893617,0.2379421221864952,0.26325193567599764,0.009216589861751152,1.5359628770301625,1.9973579920739761,6.719522591645354,0.4323607427055703,0.021538461538461538,0.04888888888888889,0.0024183796856106408,0.0012610340479192938,1.1859903381642511,181.95550351288057,38.92275574112735,0.051261829652996846,6.312031732040547,41.957824639289676,0.08526713437668645,0.03407601572739188,8.117440841367221,0.15181518151815182,0.26153846153846155,223.368909512761,0.35398230088495575,0.009259259259259259,0.0684931506849315,0.04524886877828054,9.376344086021506,0.08690807799442897,0.6287878787878788,0.11106574111882402,1.809310151430174,0.0,0.039198977417980396,0.008741258741258742,0.1394700139470014,1.9246861924686192,0.0849194729136164,0.0,46.61555075593953,0.002770083102493075,1.6712328767123288,0.017937219730941704,0.0,0.001266624445851805,0.05333333333333333,0.8335358444714459,0.029629629629629627,0.009520571234274057,0.04934823091247672,1.2967525195968646,0.05998868138087154,0.0024813895781637717,4.220338983050848,0.010542168674698796,0.03318494536624848,0.1103448275862069,0.35984848484848486,0.0,0.0,0.0,0.2192513368983957,0.05145413870246085,0.18816067653276958,0.06332236842105263,0.3631315935591338,0.014814814814814815,0.0,0.0034592101470164315,0.1591726618705036,0.03836930455635491,0.01836636056065732,0.002789400278940028,0.0128068303094984,0.008547008547008548,0.01881720430107527
16.8158273381295,0.0875912408759124,110.18863361547763,173.4642857142857,682.0,0.0,1.294642857142857,0.16393442622950818,0.002911208151382824,0.19217877094972066,0.21727019498607242,0.5832258064516129,2.6123595505617976,0.07936507936507936,0.0,0.0,0.0,0.4,546.0570175438596,2.031620553359684,0.05144995322731525,1.819347942276857,0.1272365805168986,1.0735395189003438,1.1897163120567376,2.6002691790040378,6.938574938574939,0.09602649006622517,0.15086206896551724,0.0032310177705977385,0.0,0.0041841004184100415,0.011315417256011316,3.23121387283237,0.0014316392269148174,0.0,0.0009751340809361287,0.04043321299638989,0.0,0.004104669061056952,0.0006591957811470006,0.06274957216200798,12.298916143753564,0.0012113870381586917,0.0,316.7234848484849,0.0,155.015065913371,0.0,0.0,0.0,0.05179282868525896,0.03294117647058823,0.007369196757553427,0.0007864726700747149,0.029714285714285717,0.05656565656565657,0.127100073046019,0.0016474464579901153,1.1150895140664963,0.021505376344086023,0.011577424023154849,0.0,0.00303951367781155,0.0,0.008385744234800839,0.0,0.09714285714285714,0.0014388489208633094,0.0,0.0009832841691248771,0.021382751247327157,0.04854368932038834,0.0,0.0,0.025191675794085433,0.0011855364552459987,0.0,0.0,0.029684601113172542,0.006578947368421052,0.005504587155963303
0.8746031746031746,259.38018018018016,442.0975609756098,419.8155339805825,0.15112540192926044,0.04464285714285714,0.0,1.26498696785404,25.590664272890486,80.16732026143791,40.698689956331876,0.22325581395348837,0.21238938053097345,646.6229508196722,0.22043010752688175,0.006688963210702341,0.0,5.526666666666667,0.0,0.06628242074927954,0.4292828685258964,0.2630672027570362,2.482573726541555,4.395471698113207,19.2565130260521,33.915171288743885,270.19590643274853,5.9001189060642085,0.017964071856287428,0.03680981595092025,0.020833333333333332,10.10919540229885,1.2720970537261698,36.7962962962963,0.020520915548539857,0.06060606060606061,0.008328995314940135,0.8063745019920319,10.217194570135748,0.13963716327652556,0.0027548209366391185,0.5150955021565004,9.94331484904498,0.25509533201840895,0.7558139534883721,3.7738693467336684,0.5567010309278351,26.527896995708154,0.06043956043956045,0.0,0.0,0.40322580645161293,0.0,0.33251833740831294,0.03729796933278077,0.825925925925926,1.167123287671233,2.019370460048426,7.793357933579336,21.438650306748468,14.3225,3.332990221307257,0.023391812865497075,0.026515151515151516,0.00273224043715847,0.34582132564841495,0.07920792079207921,1.718181818181818,0.0031746031746031746,0.028708133971291863,0.0010504201680672268,0.5954438334642577,209.7163120567376,0.01719777440566515,0.004080244814688882,0.37028301886792453,2.287732819524727,0.007787151200519143,0.38095238095238093,0.9486552567237164,0.034482758620689655,0.5895833333333333
48.83211048769961,2.4727047146401984,7.589509692132269,4.117181314330958,0.6217986896962479,0.14676034348165495,4.31624674196351,0.0,338.4820322180917,287.27661909989024,222.00466562986003,204.21856639247943,16.89477786438036,3.9609838846480065,1.5465360391882434,0.07964601769911504,1.5423167848699764,0.4834193072955048,0.004338394793926247,0.00408997955010225,0.6420880913539967,0.4810578984989278,12.251748251748252,0.23845507976490343,0.1586374695863747,0.5700598802395209,0.7064905226881103,1.339174881343556,0.005751258087706686,132.47347994825355,3.873972602739726,0.2220640569395018,0.36597307221542225,0.6064414768263944,27.756454388984512,18.96529968454259,41.20147750167898,17.41522491349481,0.05603735823882588,5.356745479833101,13.526382226710426,8.156716417910447,3.8604477611940298,5.6190845616757175,0.04882017900732302,0.08659793814432991,0.6187050359712231,0.7973856209150326,1.0767065446868402,0.8925373134328358,5.111954459203036,1.1224632610216934,2.3949704142011834,10.976357267950963,1.2478386167146975,22.787448636533433,24.29817158931083,1.970383275261324,2.642690331620738,1.6887068461088357,0.8712977921378567,8.739333333333333,4.583273766976411,150.1678233438486,17.818893236444943,29.45868945868946,16.86229705351774,0.4197337509788567,16.089771255934398,19.808813559322036,66.45997973657549,29.34077253218884,1.3711725168035849,20.872775214238626,21.734867433716857,12.849981837994916,4.928844682478959,2.2024634334103155,3.903691813804173,4.267394270122783,0.7132412672623882,14.025780862667327
2.0139291932675567,43.77406679764243,2.4017241379310343,0.624813153961136,0.08294930875576037,0.002911208151382824,13.375224416517057,201.73853779429987,0.0,393.4185667752443,90.62138728323698,0.3194945848375451,0.02902757619738752,269.83931623931625,0.2155688622754491,0.03674540682414698,0.09335963182117028,2.602883355176933,0.005069708491761723,0.006482982171799028,0.07770133549170377,0.16878402903811252,2.5191387559808613,0.09507829977628635,3.761806981519507,1.449814126394052,17.480383609415867,0.26853146853146853,0.005018820577164366,9.390756302521009,0.521527213647441,0.18002466091245375,0.10961538461538461,3.4521354933726065,2.510982658959538,3.3784056508577196,1.1971476510067114,3.471478463329453,0.5900552486187846,1.2769500438212096,1.3204633204633203,2.346116970278044,0.45733461169702777,1.3185483870967742,2.3023622047244094,0.0023228803716608595,0.1339421613394216,0.2078853046594982,0.37726723095525994,0.5898123324396783,0.3236459709379128,1.1880239520958085,0.0,0.09467455621301775,0.6571627260083449,0.1027364378300528,7.584541062801932,3.207990599294947,32.755009696186164,3.757847533632287,49.460015835312745,1.8628428927680798,0.21614906832298136,4.494450050454087,4.962343096234309,10.901234567901234,9.21421889616464,1.622254758418741,0.3052814857806152,5.695800227014756,1.6180819602872833,7.645161290322581,2.587919463087248,11.677049180327868,5.433607520564042,6.113941639647985,1.7891089108910891,0.7195608782435129,11.901840490797547,0.006880733944954129,0.6059654631083203,8.244553759662685
8.031071983428275,49.800978792822185,77.07894736842105,69.84264538198404,0.2134570765661253,0.049162011173184354,232.61699346405229,155.61909989023053,530.7785016286646,0.0,1924.0866666666666,5.8890577507598785,4.608695652173913,1003.2585119798234,0.6097794822627037,0.06597938144329897,0.2336610757663389,16.926879505664264,0.00802407221664995,0.036911121903836816,0.7779022023142964,1.4112769485903816,15.969348659003831,2.5791583166332663,1.3145596165368485,13.353582554517134,133.070110701107,2.270293242668933,0.011940298507462685,31.69137931034483,0.2738012508686588,1.0186457311089303,0.6266025641025641,24.392333709131904,8.805985552115583,7.966638865721435,10.804783950617283,19.71547248182762,1.3800539083557952,1.2104417670682732,2.5588811188811187,6.360069747166522,2.658238884045336,2.3375912408759123,0.1589561091340451,0.13283442469597756,0.35375722543352606,6.013724266999376,3.238647342995169,1.3249475890985325,0.6329849012775842,6.8475551294343235,1.6252587991718428,7.047418335089567,5.544747081712062,17.828022697512004,25.982625482625483,21.568586387434557,87.62621082621082,28.229780801209372,96.59143439836845,62.89135424636572,1.2754195459032576,33.20600500417014,2.768353528153956,66.45776031434184,53.60689115113547,9.463524130190798,22.093215950284826,8.934802571166207,26.188737864077673,39.43930041152264,285.32843651626445,25.37688821752266,7.507751937984496,36.07435572454584,70.02513464991024,4.329113924050633,10.188372093023256,68.52777777777779,3.03905325443787,53.4432863274065
