Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
0.0,954.174621653085,310.4341534008683,333.35046395431834,190.7056074766355,35.091575091575095,7.803700724054706,46.761778952003525,18.587878787878786,2.3711034141514102,0.8403722261989978,0.2719907407407407,0.2649888971132494,0.06967537608867774,0.15584415584415587,4.9430199430199435,2.1847350510452115,8.053063802905875,5.392542372881357,1.249402390438247,22.29124236252546,1.8792093704245973,30.860172299536117,43.57263751763046,12.994515539305302,11.357025697102241,36.042841037204056,4.989966555183947,1.457182320441989,13.288915808600848,37.293241085683874,74.60748959778086,151.56399766218584,21.3943661971831,48.897813121272364,1.3836633663366338,75.22675250357653,32.98830409356725,0.04976462676529926,40.32651869158878,81.68062228323039,135.72297297297297,4.528044871794871,3.9089108910891093,19.099056603773587,7.520819112627986,0.5447470817120623,3.728045325779037,0.08935611038107753,2.2597938144329897,0.8002086593635889,0.17922077922077922,0.0014378145219266715,0.019591836734693877,0.15992757996378998,0.03240907454087145,4.970159611380986,0.17397769516728626,0.057831325301204814,1.6104712041884819,0.8562401263823064,0.05894886363636364,0.001367053998632946,9.323961661341853,3.1886120996441285,0.23039215686274508,4.8377614471452794,0.2,0.19837537409149208,1.6952141057934509,4.707334785766158,8.8363201911589,0.047519217330538085,5.773306885803344,38.160040261701056,5.259544658493871,0.1534865601869887,0.10420841683366733,0.7546583850931676,0.02023121387283237,0.01568627450980392,0.37076998528690536
460.1885913853318,0.0,107.62052667116814,67.22867737948083,12.405357142857142,1.627425614489004,665.4930875576036,1.367480643240024,61.5765595463138,1.6193142057382783,0.46211180124223605,0.05985915492957747,0.05270092226613966,62.62891207153502,0.016073478760045924,0.7364532019704434,0.40955631399317405,0.17961654894046417,0.11551528878822198,0.04275286757038582,0.286321155480034,0.0691588785046729,2.4122137404580153,0.731729055258467,34.36215538847117,0.3540824575586095,524.2216582064298,0.3306336350643163,0.016355140186915886,2.7705382436260626,8.822066822066821,101.70352941176469,169.95352993744413,0.6932367149758454,4.058242329693188,0.2578125,5.5,1.5593784683684795,0.8201117318435753,81.7542372881356,18.956866896004232,4.076858108108108,0.36554621848739494,0.3083290222452147,147.0529411764706,1.4135166093928981,0.049062049062049064,1.511140235910878,0.010752688172043012,0.3870220162224797,0.06490566037735848,0.004219409282700422,0.0050062578222778474,0.003229278794402583,0.01322556943423953,0.012814645308924486,0.7161366313309776,0.0076263107721639654,0.6095751854349292,0.05311077389984826,37.59449120122417,0.01079136690647482,0.002296211251435132,1.8314491264131552,0.5776965265082267,0.4519230769230769,1.7366185216652508,0.006912442396313364,0.03205495134516313,0.4076305220883534,0.6392229417206291,1.0203230849400728,1.0131108462455303,1.376234252638747,5.428740390301597,0.6380910296067168,0.025316455696202535,0.01786652653704677,8.916666666666666,0.030303030303030304,0.0,0.04008293020041465
195.5137481910275,281.6556380823768,0.0,1699.860824742268,5.777627118644068,27.406028368794324,616.6878727634194,3.673549655850541,10.35244161358811,3.041479820627803,4.779310344827586,0.23340040241448692,0.33572710951526036,5.446393762183235,0.10766721044045678,2.279348757497858,1.2032967032967032,2.6419019316493313,4.1777059773828755,0.9080510338759349,22.940568475452196,2.087374749498998,2.569182389937107,22.17699115044248,60.773962070732956,6.42211055276382,212.72478854912168,7.700896495517522,0.07597027250206441,4.1400282885431405,65.6516443361754,112.30041493775933,201.9606512890095,11.075232459847843,42.06057945566286,0.3205221174764322,54.11488862837046,8.199350950394065,1.8016,16.230938186382176,38.36574746008708,55.332354021300034,67.68658698539177,10.148601398601398,9.140096618357488,23.737785016286647,26.085877862595417,288.59542796384903,0.03735408560311285,0.9178981937602627,0.2642857142857143,0.05372217958557176,0.024263431542461005,0.09489380930863082,0.06499837504062399,0.22362204724409449,0.9036544850498339,0.051365674684060336,0.10010881392818281,0.7925881649731021,10.725631768953068,0.05040713454827452,0.011419249592169658,3.7153614457831328,2.847481021394065,0.09032258064516129,3.7571801566579635,0.13409648405560098,0.14462416745956233,0.4574389341228719,2.0103297576479937,1.7053649956024628,3.629815745393635,3.885176184690158,16.728391758094727,1.1046600458365163,0.09012875536480686,0.023914968999114262,0.384395813510942,0.2859633827375763,0.0019267822736030828,0.2641509433962264
177.8515346181299,79.11990111248454,907.3505154639175,0.0,36.39352428393524,2.4736842105263155,46.2874251497006,4.334801762114537,0.38866396761133604,3.1366906474820144,26.762295081967213,1.5384615384615385,2.5384615384615388,0.2033898305084746,0.03249097472924188,0.1292929292929293,0.07665505226480836,0.712166172106825,0.1413427561837456,0.35602748282323543,3.4815905743740796,0.5584201865057598,0.9233333333333333,2.6144265697976126,2.7756059421422985,3.45,7.123699421965318,1.5230078563411897,0.1410018552875696,1.6226415094339623,2.707216494845361,18.03001876172608,27.773067331670823,6.75146771037182,15.783312577833126,0.05657708628005658,20.53948065712772,2.2747474747474747,0.0034602076124567475,1.3447316103379723,1.9682264586943963,8.999512432959532,0.7712665406427222,0.7648514851485149,1.537190082644628,5.08273381294964,0.23936170212765956,0.727874276261373,0.016313213703099513,0.05128205128205128,0.041666666666666664,0.03169572107765452,0.08713692946058091,0.1933809214795587,0.038253638253638256,0.360813704496788,0.3684210526315789,0.03930376193149916,0.010291595197255574,0.6673326673326674,0.1696969696969697,0.05873099108547457,0.09747292418772563,1.3475609756097562,0.0592020592020592,0.03872752420470263,0.08604651162790697,0.13430127041742287,0.25314685314685315,0.09425625920471281,0.926829268292683,0.46441947565543074,0.042145593869731796,0.07633587786259542,0.45285481239804243,0.3001027749229188,0.06393244873341375,0.011349306431273645,0.10026385224274406,0.8126315789473684,0.00546448087431694,0.024778761061946902
233.5771028037383,1.3589285714285715,9.637966101694916,16.31382316313823,0.0,595.1134289439374,4.84031007751938,0.5833831440526001,0.026615969581749048,0.30077301475755447,0.8660826032540676,1.4212389380530974,1.3545816733067728,0.02406015037593985,0.0161849710982659,0.04466501240694789,0.0013708019191226869,3.6954314720812182,220.2234891676169,26.124476987447697,0.16695059625212946,4.316776007497657,49.92974753018661,0.1322609472743521,0.2578616352201258,15.814784727863525,0.576530612244898,2.038222646918299,92.53647058823529,0.013295346628679962,0.04371584699453552,0.05450236966824645,0.050314465408805034,9.158150851581508,0.6499739175795514,1.1473477406679764,0.34576888080072793,6.765033407572383,0.026996625421822275,0.012738853503184714,0.0397561622051418,4.356477561388654,0.6248682824025289,0.05708354955889984,0.017804154302670624,37.773933102652826,0.049490538573508006,1.2210526315789474,0.0021645021645021645,0.0,0.001516300227445034,1.2101910828025477,0.055485498108448925,0.004319654427645789,0.05891016200294551,0.01101422670949977,1.1103202846975089,0.760038240917782,0.02708192281651997,0.6783536585365854,0.027671022290545733,0.0036068530207394047,0.36994219653179194,0.008273009307135471,0.0,0.027079303675048357,0.005123825789923143,0.6380510440835266,0.0080413555427915,0.6808080808080809,0.011131725417439703,1.0642969158389963,0.007202881152460984,0.0040941658137154556,0.02428909952606635,0.6397873283119184,0.01726764855256475,0.0031628887717448607,0.002898550724637681,0.02290076335877863,0.0,0.027758501040943788
54.10842490842491,1.2496765847347995,100.25531914893617,5.5438596491228065,593.6219035202085,0.0,35.489932885906036,0.09653092006033183,0.0822695035460993,0.09851301115241635,0.33185840707964603,0.41890166028097064,2.4827586206896552,0.5283018867924528,0.0,0.004357298474945534,0.0,0.23824451410658307,499.2641509433962,1.1373801916932909,0.09495252373813093,0.08841634023503078,0.7056737588652482,1.3220518244315178,1.1842316975060336,0.42533936651583715,2.004825090470446,0.13402061855670103,1.0536779324055665,0.0,0.006423982869379015,0.10865191146881288,0.03655352480417755,1.0989473684210527,0.0,0.0,0.003241491085899514,0.02484472049689441,0.24354243542435425,0.007260992335619201,0.002335084646818447,0.7186104218362283,5.154094132817537,0.0012658227848101266,0.012232415902140673,164.28076923076924,0.029411764705882353,126.91730605285592,0.0,0.0,0.0,0.0033613445378151263,0.013452914798206279,0.00398671096345515,0.0033769523005487546,0.007641921397379912,0.004032258064516129,0.006876790830945558,0.01592920353982301,0.022797927461139896,0.07966457023060797,0.0032068412613575625,0.02702702702702703,0.0,0.002699055330634278,0.0,0.0,0.003883495145631068,0.0,0.0,0.002211166390270868,0.01277139208173691,0.2263374485596708,0.0007739938080495357,0.002641135688345989,0.007329842931937174,0.016029593094944512,0.0,0.0,0.04100227790432802,0.0,0.06581352833638025
6.037007240547063,474.9431643625192,503.37176938369777,95.36526946107784,3.475968992248062,124.78523489932886,0.0,0.10465116279069768,2.53516295025729,3.3878406708595388,0.5212121212121212,0.018154311649016642,0.11267605633802817,130.84693877551018,0.0,0.08902077151335312,0.0,0.9031007751937984,9.735294117647058,0.5904365904365905,0.17775412453432676,0.9705705705705705,0.2533936651583711,3.005087620124364,10.428189116859947,4.926509186351706,364.5487977369166,6.291871921182266,0.14173228346456693,0.0,0.009852216748768473,0.5226666666666666,0.06211180124223602,12.0,0.0027624309392265192,0.0,0.001156737998843262,0.07686510926902788,27.85714285714286,0.044123886296139156,0.002421307506053269,0.9360802958267301,3.0580825752274317,0.0013717421124828531,0.2048780487804878,77.81909547738694,0.3302752293577982,38.104662226451,0.0,0.030927835051546393,0.0,0.059196617336152224,0.0,0.011569052783803326,0.007120605251446373,0.0456140350877193,0.0320855614973262,0.04559457794208256,0.17857142857142855,0.7544483985765125,34.331730769230774,0.044596912521440824,0.0,0.0,0.0,0.04601769911504425,0.0,0.22900763358778628,0.0,0.0,0.0011855364552459987,0.06786703601108034,103.56593406593407,0.002437043054427295,0.006191950464396284,0.04474272930648769,0.042666666666666665,0.0,0.06334841628959277,0.22082018927444794,0.0,0.18312757201646093
31.220607661822985,1.543776057176891,3.68141592920354,3.4287812041116004,0.4997011356843992,0.2956259426847662,0.08305647840531562,0.0,305.4500310366232,266.41775983854694,338.8438880706922,233.8176435760805,18.003048780487806,2.968954248366013,0.004213483146067416,0.9435897435897436,4.157581764122894,0.08160621761658031,0.011142061281337047,0.007284500202347228,0.044031647746818024,0.011139992573338284,1.2897959183673469,0.04290311047550947,0.02326663564448581,0.42234636871508374,0.13717579250720463,0.14856711915535445,0.0028388928317956,4.797766749379653,8.617391304347827,0.044191019244476125,1.0442583732057416,0.3461259956553222,0.46203554119547663,0.4375396322130628,1.7947043888284366,2.157112526539278,0.031767955801104975,4.0903988183161,29.28208679593721,1.5700102704553234,0.16524216524216523,0.18744971842316974,0.025952960259529603,0.056100981767180924,0.014446227929373997,0.354016354016354,1.3095077545515845,0.6822033898305084,7.856230031948883,0.9367088607594937,0.9733727810650887,6.240564081294068,20.59297709923664,11.628926223520818,19.85306704707561,7.640135797812146,2.617878192534381,3.267771245323356,2.3741935483870966,2.0180050414115955,1.2345505617977528,10.155963302752294,24.23436551305404,40.46829880728186,116.10520231213873,3.4018296973961997,21.651304347826088,0.3318269851517108,67.75101289134439,28.45064724919094,0.10344827586206896,19.150143266475645,74.65819567979669,42.28835227272727,6.2484177215189876,1.0480456026058633,3.22017614091273,8.73903345724907,0.3236245954692557,6.143
0.8242424242424242,60.96786389413989,0.6454352441613588,0.1349527665317139,0.011406844106463879,0.0028368794326241137,5.79073756432247,84.31284916201118,0.0,227.6884643644379,49.348710990502035,0.799625468164794,0.16787264833574528,516.441127694859,0.0,0.20161290322580647,0.6871868289191123,0.013001083423618633,0.0,0.0,0.00699912510936133,0.0019305019305019305,0.021201413427561835,0.0027573529411764703,0.29581151832460734,0.015397775876817793,45.81149012567325,0.008862629246676515,0.0,0.7891019172552977,2.7924528301886795,0.1483375959079284,1.4386298763082779,0.021052631578947368,0.12722371967654988,0.1213389121338912,0.14232209737827717,0.07727797001153403,2.657799274486094,1.5723589001447176,3.9682026407976285,0.22434782608695653,0.016339869281045753,0.023592493297587135,4.382352941176471,0.01987577639751553,0.0064,0.07956104252400548,0.08120649651972157,0.6666666666666666,0.1988862370723946,0.011363636363636364,0.0,0.0067039106145251395,0.04747550866616428,0.01606046291922532,0.012804097311139564,0.09162561576354679,37.92650176678445,0.064,227.66747376916868,0.03339517625231911,0.0049813200498132005,1.7502762430939227,5.810916179337232,121.41975308641976,48.248872858431014,0.07,1.9011316259678381,0.08620689655172414,1.4689589302769819,0.662344678552134,4.430609597924773,20.86232136632973,7.71937235968618,1.9307517084282462,0.20031463030938648,0.11771117166212534,54.10191082802548,0.024861878453038673,0.029268292682926828,0.34227701232777374
0.7075705096486888,13.072078376487053,6.1076233183856505,0.7859712230215827,0.10119465917076599,0.08178438661710037,17.245283018867926,127.02018163471242,231.26671565025714,0.0,1355.9025270758123,11.425990271021542,5.299435028248587,910.0472279260781,0.0,0.04484304932735426,0.2398190045248869,0.1901081916537867,0.028667790893760536,0.00990544799639802,0.010538200978547234,0.012279983626688497,0.28852459016393445,0.03455045151158225,0.0737230121116377,0.8285714285714286,28.456565656565658,0.0890924229808493,0.001725625539257981,1.8928046989720997,0.5874213836477987,0.019080659150043363,0.14486638537271448,0.8435013262599469,0.3845462713387242,0.17633760361718162,0.9014758675708017,0.6498812351543943,2.011686143572621,0.28452950558213713,2.320921117099461,0.7772369898914265,0.07612143180788401,0.0626118067978533,0.03255340793489318,0.12585034013605442,0.006024096385542168,0.37506834335702566,2.86455798864558,0.30874785591766724,1.452088452088452,3.5027977617905677,1.7205081669691469,1.7889865802869043,24.548760330578514,5.779742765273312,0.8350694444444444,24.798833819241985,69.501679731243,4.5083281924737815,107.527950310559,11.265532251681837,0.4497444633730835,4.1802507836990594,21.434502505368645,165.6842889054356,183.69054054054055,5.690862510674637,76.9219512195122,0.1262509622786759,38.11602434077079,11.17011701170117,11.14185639229422,14.852469135802469,8.450474898236093,60.542478565861266,25.174714661984197,3.9202175883952854,3.85985985985986,21.92146118721461,1.0567951318458417,84.74742857142857
