Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
0.0,332.597542997543,389.40225563909775,67.11214333112143,184.93913043478258,5.082113303628262,0.34859876965140124,66.79080824088749,0.7651905252317198,0.5412541254125413,0.2658227848101266,10.681218274111675,0.010113780025284451,0.013477088948787063,17.363691560412875,4.68455497382199,0.12873563218390804,15.799299883313884,0.12331406551059729,0.6969822240595287,3.6309127248501,3.933846153846154,11.925089179548156,23.325402379286214,11.834682573498082,5.289887640449439,2.2779108768567324,22.557285429141714,0.23431952662721894,8.493918561607614,202.37539432176655,29.808612440191386,166.84572014351613,26.992248062015502,132.5597433841219,8.280137772675086,221.26555881394592,9.361384191899331,0.07938388625592417,21.072337962962962,11.300966405890474,19.566108643662453,52.113074204947,135.0074380165289,2.00531208499336,4.027283511269276,20.102161100196465,79.06647940074906,0.18746120422098075,2.7149263292761048,1.33531451213472,0.19085714285714286,0.0,0.0033003300330033004,2.1313868613138687,0.20207667731629392,5.9633136094674555,0.08182748039549949,0.008413967185527976,0.04786010124252186,0.017316017316017316,0.4046159394157952,0.003627569528415961,9.002513826043236,5.410928961748634,0.011474469305794606,0.3264659270998415,0.065031374786081,5.099243061396131,15.075892857142856,15.45803842264914,1.4365758754863813,0.04395604395604395,2.987012987012987,4.84109073812882,1.4871611982881598,0.9550561797752809,3.5767543859649122,0.013054830287206266,0.024286581663630846,0.09296148738379813,0.5253704535249214
138.7872235872236,0.0,211.1554900515844,36.796195652173914,0.006756756756756757,0.0175,347.742774566474,0.6936679977181973,9.108454312553373,0.16592592592592592,0.3634116192830655,0.0016680567139282735,0.009864364981504316,8.726507713884994,1.502283105022831,20.53896961690885,0.23931623931623933,0.03817603393425239,0.0076335877862595426,0.0012135922330097086,1.0013446884805022,0.21979223619464186,0.14050493962678376,0.20699568758984188,50.982233502538065,0.14442916093535077,300.05775075987845,0.9826989619377163,0.0,3.2285714285714286,371.50663129973475,270.43507214206437,297.46610169491527,0.8233995584988962,34.59315147997678,3.678681771369722,69.78764142732811,0.21670428893905191,29.884405670665213,199.6871508379888,59.70517482517482,0.738404452690167,5.4696454589606605,16.097028502122498,107.94013605442176,0.05901639344262295,2.5925925925925926,55.97216117216117,0.004761904761904762,22.250632911392405,7.477564102564102,0.0,0.0,0.0,0.022689075630252103,0.001154068090017311,0.2916213275299238,0.0,0.0062266500622665,0.0,7.885321100917431,0.006993006993006993,0.0,3.555008210180624,33.03493862134089,0.01440329218106996,1.8324420677361852,0.002036659877800407,1.6901057871810827,8.948090107737512,18.238615664845174,0.18454697053918842,1.284890426758939,21.97906892818477,13.163939132931382,0.11214953271028037,0.1386615310544054,0.47022900763358777,1.3955321944809462,0.0228310502283105,0.10884353741496598,0.22802197802197804
296.27913533834584,267.51363301400147,0.0,1122.3401688781664,14.800313234142521,35.254199328107504,341.58980891719744,2.605633802816901,0.14082278481012658,0.22314622314622315,0.5742793791574279,0.052631578947368425,0.004424778761061947,0.062034739454094295,4.18782249742002,0.3388235294117647,0.0,6.741312741312742,0.3708759954493743,0.3113153360137852,0.7788296041308089,1.823100936524454,3.5697211155378485,16.141284403669726,173.00059916117436,11.297996121525532,249.4819020581973,6.708264915161467,0.005928853754940711,0.7287716405605936,20.8218954248366,176.3923541247485,220.37549096622155,60.1041041041041,5.404185022026432,2.6729323308270674,4.314512756168967,3.5656836461126007,3.3128712871287127,60.77825773938085,5.1990185387131955,5.803468208092485,59.90985130111524,23.10792192881745,11.427536231884057,13.3015873015873,16.69022379269729,224.75308641975306,0.05359056806002144,0.22423556058890148,0.010439970171513794,0.11380597014925373,0.0,0.003436426116838488,0.5014152850788516,0.050383351588170866,2.8814229249011856,0.03458980044345898,0.002354326074161271,0.08294314381270902,1.4189864382583868,0.13078758949880667,0.0,0.6926010678871091,0.19444444444444442,0.0,0.12345679012345678,0.035348837209302326,0.49647058823529405,1.9012567324955116,0.5120139799038882,0.6004228329809725,0.12291666666666666,0.16829608938547486,0.3786353467561521,0.5456255879586077,0.22764976958525346,0.9834791059280855,0.2154566744730679,0.02063983488132095,0.01932367149758454,0.40154938670109747
48.52156602521566,73.30163043478261,760.4318455971049,0.0,2.8170731707317076,62.13970588235294,112.4390243902439,1.0285714285714287,0.03421461897356143,0.39416058394160586,3.088967971530249,0.04769001490312966,0.028268551236749116,0.2918918918918919,0.04597701149425287,0.008733624454148471,0.0,0.23614457831325303,0.05426356589147287,0.08392857142857142,0.01644157369348209,0.2521137586471945,0.0731070496083551,0.5349583066067992,6.83206106870229,0.9460043196544277,44.72081218274111,0.11940298507462686,0.0,0.0,0.013266998341625208,5.576407506702413,0.7914110429447853,5.703703703703703,0.0066945606694560665,0.004514672686230248,0.005649717514124294,0.011254019292604502,0.5552699228791773,0.9494668521094112,0.10567771578601903,0.03931203931203931,0.7929457870672764,0.008920606601248885,8.08695652173913,5.245478036175711,0.017543859649122806,0.13859020310633213,0.00641025641025641,0.015267175572519083,0.0,0.008869179600886918,0.0,0.0,0.005399568034557236,0.011618257261410789,0.025575447570332484,0.0024479804161566705,0.0018552875695732839,0.013729977116704806,0.4564102564102564,0.021709633649932156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003147128245476003,0.02359882005899705,0.007133303611234953,0.01895093062605753,0.009302325581395349,0.02194964493221433,0.0027835768963117608,0.3948497854077253,0.13793103448275862,0.0,0.375
170.07672634271097,0.05574324324324324,20.78778386844166,4.975609756097561,0.0,557.4472222222222,0.22549019607843138,8.38732815301853,0.0,0.015748031496062992,0.0027434842249657062,20.362823949955317,0.0027359781121751026,0.00631911532385466,0.010050251256281407,0.0,0.0,0.046349942062572425,56.436260623229465,8.588010204081632,0.07531380753138076,10.41852487135506,9.872442839951866,0.08769307424015944,0.7339572192513368,0.43231441048034935,0.7508090614886732,0.03506650544135429,30.502979737783072,0.0019230769230769232,0.0,0.031668696711327646,0.0018181818181818182,0.31719128329297824,0.0,0.011223344556677891,0.0009017132551848512,0.05555555555555555,0.0047789725209080045,0.0007677543186180423,0.0,0.03564547206165703,0.48812531581606877,0.0076481835564053535,0.0,25.71497005988024,0.008875739644970414,0.13852140077821012,0.0,0.0,0.0,0.024471635150166853,0.006051437216338881,0.0,0.004347826086956522,0.012099213551119179,0.12157330154946364,0.0019212295869356388,0.001310615989515072,0.08320726172465961,0.0,0.0031217481789802292,0.007471980074719801,0.0,0.0,0.004484304932735426,0.0,0.004434589800443459,0.0013097576948264572,0.0021253985122210413,0.0,0.026759744037230946,0.0,0.0007432181345224824,0.0,0.022529441884280594,0.00200300450676014,0.0031830238726790446,0.0,0.002512562814070352,0.0,0.00872093023255814
7.148313176320814,0.0475,62.78387458006719,100.19117647058823,549.8055555555555,0.0,5.0438596491228065,0.06671838634600466,0.0,0.015801354401805866,0.0,0.08435374149659863,0.02881844380403458,0.48192771084337344,0.0,0.0,0.0,0.008350730688935281,226.80124223602482,0.6047297297297297,0.003395585738539898,0.2622710622710623,0.0044742729306487695,0.0640788662969809,8.10431654676259,0.15151515151515152,15.321596244131456,0.0031496062992125984,0.31648351648351647,0.0,0.0,0.013729977116704806,0.0,0.49773755656108604,0.0,0.0,0.0010905125408942203,0.0,0.04415011037527594,0.0009004952723998199,0.0,0.0035460992907801418,0.9366771159874608,0.0,0.0,101.75166297117516,0.0,10.970033296337403,0.0,0.0,0.0,0.0,0.007220216606498195,0.0,0.0,0.0,0.0,0.0,0.005253940455341506,0.0,0.009478672985781991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00149812734082397,0.004962779156327543,0.0,0.001324942033786022,0.0012746972594008922,0.0,0.0013324450366422385,0.0,0.0,0.0,0.2661290322580645
0.35133287764866716,305.2485549132948,284.42802547770697,129.71951219512195,0.5490196078431373,17.842105263157894,0.0,0.07959356477561388,1.0283806343906512,0.06426735218508997,0.32067510548523204,0.0,0.016736401673640166,5.0212765957446805,0.02631578947368421,4.162162162162162,0.0,0.2641509433962264,0.018691588785046728,0.022304832713754646,0.026522001205545508,0.14160700079554495,0.035398230088495575,0.6864686468646864,14.256972111553784,1.1065759637188208,232.62096774193552,0.10499139414802065,0.0,0.0,0.0035778175313059034,0.0,0.009868421052631578,7.125748502994012,0.0,0.010025062656641603,0.0034762456546929316,0.005,186.14492753623188,0.01893043066729768,0.22244422244422243,0.036616161616161616,0.68728984532616,0.0,0.20858895705521474,3.9708454810495626,0.05434782608695652,1.175283732660782,0.0,1.6330275229357798,0.0,0.019656019656019656,0.0,0.0,0.007743362831858407,0.008613264427217916,0.011527377521613832,0.0012578616352201257,0.005802707930367505,0.004819277108433735,4.690217391304348,0.006993006993006993,0.0,0.0,0.03696098562628337,0.01,0.08727272727272728,0.0,0.0,0.004454342984409799,0.0024630541871921183,0.004889975550122249,7.661016949152542,0.23101409731696224,1.3438680865681896,0.008213552361396304,0.006644518272425249,0.002871500358937545,2.6455026455026456,0.03289473684210526,0.0,2.726244343891403
54.52535657686212,0.520250998288648,1.6121343445287106,0.5779591836734694,4.51285116557083,0.04499612102404965,0.013547840812870448,0.0,162.00722891566267,369.3898858075041,139.0,182.92180094786733,6.035384615384616,1.0565723793677204,0.3824175824175824,1.4382022471910112,0.051769677760169046,0.21508379888268156,0.003137254901960784,0.011230697239120263,1.0,0.24503882657463333,2.5957142857142856,0.11102484472049688,0.17723970944309927,0.0195573854863613,0.08421052631578949,0.5092217723796671,0.002840909090909091,5.187072715972653,8.614814814814814,0.4330935251798561,1.3888556021569802,0.16774193548387098,1.9764918625678118,3.0643835616438357,5.331898098313599,0.7651481645289695,0.052631578947368425,3.3673597983616887,2.168799212598425,1.0389413988657845,0.3328100470957614,0.8802619270346118,0.05065359477124183,0.022792022792022793,0.05783132530120482,0.1186623516720604,0.9796839729119639,2.5238467552775607,0.05181347150259068,1.6662125340599454,0.014634146341463414,0.24369747899159666,4.318577901707912,9.768676867686768,5.714488636363637,9.727649943417578,5.881622911694511,0.3225806451612903,2.2604340567612686,5.695704536330791,0.013119533527696793,9.496192149970708,103.95090439276487,34.28062970568104,114.61824953445065,7.388171312032631,57.112595419847324,5.209271523178808,187.40782122905028,4.43006993006993,0.1224188790560472,29.611656441717795,5.8685800604229605,4.5400475812846945,53.43413873733437,64.38956805215973,7.48,9.350915750915751,16.834967320261438,79.65861182519279
0.4222451081359423,0.7122117847993168,0.11867088607594936,0.00933125972006221,0.0,0.0,0.08347245409015025,74.23614457831326,0.0,66.40254574383452,42.19553072625698,0.2603978300180832,0.12813370473537605,452.31612903225806,0.05363984674329502,11.578313253012048,0.12204424103737606,0.0,0.0,0.0,0.04303086997193639,0.0,0.13691931540342298,0.0010030090270812437,0.040458530006743085,0.0,0.6197874080130826,0.02193784277879342,0.0,2.0428432327166504,21.778420038535646,0.0594059405940594,11.64489420423183,0.0,0.8797546012269939,1.1776765375854215,3.306122448979592,0.07027992852888625,2.402912621359223,9.05864197530864,7.379092475588743,0.13960252060106643,0.013224821973550356,0.1773778920308483,0.2336448598130841,0.0,0.024132730015082957,0.09433962264150944,0.03748326639892905,16.929698708751793,0.1645021645021645,0.02257336343115124,0.0,0.002564102564102564,0.09707039790118059,0.014634146341463414,0.26876513317191286,0.07733204446592556,32.25115664243225,0.09931245225362872,202.59588477366256,0.061812467260345734,0.0,3.9271111111111114,312.13043478260875,69.61774744027304,189.96112730806607,0.33745781777277845,16.462351387054163,2.7155172413793105,78.7883975273419,0.652989449003517,1.909560723514212,143.008215085885,34.25781710914454,0.38041237113402065,8.949596774193548,11.23931623931624,274.79640718562877,0.6104725415070243,4.29595015576324,16.28613352898019
0.44413012729844414,0.1348148148148148,0.06514206514206514,0.10948905109489052,0.0031496062992125984,0.004514672686230248,0.02313624678663239,247.54214246873298,115.94590294351632,0.0,1106.3709497206703,27.483268482490274,24.247491638795985,438.1051314142679,0.058212058212058215,0.2941874258600237,0.0,0.03498542274052478,0.0,0.0,0.1683211048769961,0.029242819843342035,0.5977933801404213,0.011044638748274275,0.00842358604091456,0.02857142857142857,0.25392296718972895,0.07692307692307693,0.0,0.3383084577114428,0.050944946589975344,0.010131712259371834,0.09162717219589257,0.038306451612903226,0.13156440022111662,0.6906338694418165,0.12583892617449663,0.14747039827771796,0.0797607178464606,0.2706604114038253,0.46544659928981147,0.19625334522747548,0.05501165501165501,0.21210374639769453,0.024360535931790498,0.0,0.02137767220902613,0.022053756030323914,0.2786177105831534,0.19406392694063926,0.0029985007496251873,0.8018779342723005,0.26844014510278114,0.1702127659574468,0.9051094890510949,7.066520065970313,1.1422885572139303,3.150355871886121,206.2836879432624,4.474462365591398,120.2467718794835,4.422413793103448,0.012383900928792569,0.6319018404907976,8.810480349344978,119.78449905482042,141.93046357615893,11.964419475655431,0.67690490253987,0.7317073170731707,1.659070990359334,1.259416445623342,10.633788037775446,48.15330766538327,2.945923227794901,0.828692779613025,29.022653721682847,5.579717211116528,35.48996458087367,46.12058212058212,1.2423873325213155,148.59143968871595
