Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
0.0,731.1149289099527,249.7128412537917,207.71050698016163,143.14114114114113,43.906976744186046,1.0596137699412258,53.46690679873931,2.5115995115995116,4.609218436873747,0.7306273062730627,0.3454650491045638,0.049624060150375945,0.07954545454545454,0.0886426592797784,6.548672566371681,4.671539961013645,4.655151141270821,0.07803468208092486,0.40733515411627,15.656324582338902,3.308351177730193,18.301132578281145,30.514700544464606,5.883678990081154,3.3672687465790916,1.4400000000000002,4.159562841530055,0.16739446870451238,17.187871581450654,32.64915161466886,99.82841455044611,215.86512758201698,13.320485367594575,31.724274930472784,5.526251526251526,65.12143826322931,14.38304552590267,0.036709721278042146,28.35294117647059,110.12298479963151,75.72119205298013,4.854761904761904,5.578294573643411,3.0843373493975905,17.34840425531915,0.7965299684542586,10.034565530484878,0.11520428667113194,5.387755102040816,3.1676413255360623,0.10957095709570958,0.0,0.04746044962531224,0.09114359415305245,0.03614457831325302,4.271899088997897,0.10386819484240688,0.06840684068406841,2.303664921465969,0.057233704292527825,0.11606510969568294,0.0,16.953905249679895,6.3015681544028945,0.12147777082028803,4.781647318960752,0.6387009472259811,0.22941176470588237,3.809644670050761,6.89170182841069,5.913077525450274,0.028708133971291867,10.157820039738858,81.30935251798562,2.7516009437141897,0.15220820189274448,0.35216205687573043,0.1789390340459224,0.00418702023726448,0.014481094127111824,0.4431077694235589
172.68364928909955,0.0,185.52639087018545,49.30955414012739,0.10651974288337925,0.25891677675033026,545.7788617886179,4.221276595744681,48.53483992467043,3.1225352112676057,0.8985879332477534,0.04155844155844156,0.09814323607427056,43.57012195121951,0.006912442396313364,6.335897435897436,2.8902439024390243,0.06124401913875598,0.0,0.003019627579265224,0.03563852354688163,0.022461814914645106,0.18594594594594596,0.3129876089949518,73.52131546894032,0.16306954436450838,226.16524701873936,0.3854310742277547,0.0,2.6853526220614827,16.633093525179856,267.4256526674234,293.85981308411215,0.5624242424242424,0.923235445646574,0.5932203389830508,4.432546374367622,1.1064908722109534,3.591061452513966,107.12972972972973,31.35847052575677,0.8412438625204584,0.28909465020576136,0.4461077844311377,189.99402092675635,0.3189655172413793,0.057803468208092484,1.4372926343729264,0.013086150490730645,4.832214765100671,0.4173441734417344,0.002129925452609159,0.002484472049689441,0.001095290251916758,0.004119464469618949,0.0125,0.4700352526439483,0.006317689530685921,3.973268529769137,0.11394302848575712,16.23951182303585,0.01688888888888889,0.0,3.391480730223124,3.055452865064695,1.1263467189030363,8.123276561232766,0.026607538802660754,0.02993348115299335,0.512,0.5837742504409171,0.4327603640040445,5.99098083427283,7.378350865286733,22.944138929088275,0.14219991635299037,0.031632653061224494,0.027122049221496736,4.349344978165939,0.014002333722287047,0.0029985007496251873,0.1028893587033122
199.58746208291205,234.9771754636234,0.0,1543.2427906976745,1.1907179115300943,13.499522445081183,385.6243093922652,5.056330749354005,1.6745562130177514,6.628070175438596,10.353601496725911,0.16747404844290656,0.5862068965517241,12.315010570824525,0.20207253886010362,0.6448598130841122,0.7508493771234429,4.877902621722846,0.01092896174863388,0.2740447957839262,10.35436343029845,1.206677265500795,1.3530864197530863,46.82381530984205,65.32608695652175,5.035691109669045,65.34016393442623,13.878812525416835,0.022058823529411763,6.356733524355301,41.558728098637246,145.1853116994022,187.9470588235294,20.602690582959642,17.988346033168984,1.2781065088757395,51.20736288504884,6.095490716180371,1.3755274261603376,20.300307692307694,21.535502958579883,30.85954645208486,89.91584601611459,14.789886660854403,10.289885297184567,12.707717569786535,38.501018329938894,343.8831385642738,0.038111019055509524,0.6334459459459459,0.5141562853907136,0.047192839707078924,0.005479452054794521,0.043478260869565216,0.0274742428972838,0.1080168776371308,1.1709027169149868,0.11093375897845172,0.07747933884297521,2.4827586206896552,4.940662086196127,0.09448818897637795,0.010978956999085087,7.4733542319749215,1.2448979591836735,0.10068649885583525,0.912672357189757,0.5419463087248322,0.055396370582617,1.1255813953488372,2.0273651290070367,2.3615520282186946,8.795242141036534,2.3163422922459067,13.879305740987984,0.9653114509511377,0.17244444444444446,0.0789127575624726,0.15557830092118732,0.09764603312990411,0.01044932079414838,0.38970157987126974
207.75165319617926,66.21910828025477,839.3302325581395,0.0,3.7611548556430447,46.88837209302326,34.86805555555556,3.8285280728376327,0.17142857142857143,9.048490393412626,31.93362831858407,0.8574879227053139,1.9953161592505855,1.5015197568389058,0.033271719038817,0.0,0.010443864229765013,1.3899721448467968,0.008316008316008316,0.23734939759036147,3.115270935960591,3.295418641390205,0.7157190635451505,7.457883369330454,4.869961977186311,2.7445887445887447,2.4179456906729633,4.210640608034745,0.07218683651804671,0.10269576379974325,0.3333333333333333,15.790613718411553,16.960969044414536,8.473895582329316,0.9553903345724907,0.14421768707482993,0.9721271393643031,1.6024316109422494,0.1091549295774648,1.4705658944170148,0.18958999709217794,12.490316485592821,1.5646258503401362,0.8300536672629696,1.1695906432748537,19.18801996672213,1.7315068493150685,0.9677966101694915,0.01694915254237288,0.003527336860670194,0.0017406440382941688,0.04575163398692811,0.008368200836820083,0.0733822548365577,0.014694508894044857,0.12321734169994294,0.4961832061068702,0.10799364743250398,0.03335860500379075,1.9026812313803376,0.06300813008130082,0.04264170566822673,0.05042016806722689,0.1244309559939302,0.010596026490066225,0.037463976945244955,0.017660044150110375,0.49043478260869566,0.02979011509817197,0.07429420505200594,0.04842864502833591,0.5330102967898244,0.3,0.010687022900763359,0.06649616368286446,0.187984496124031,0.0771586037966932,0.025240384615384616,0.016666666666666666,0.18867924528301888,0.0,0.13186813186813187
216.34834834834834,0.16345270890725436,4.23060188542422,12.391076115485564,0.0,612.0899182561308,0.7770270270270271,0.3871763255240444,0.03657362848893167,0.4423765211166786,2.4126984126984126,8.07243816254417,2.317373461012312,0.09794628751974724,0.002366863905325444,0.0,0.0,0.19765166340508805,154.5732484076433,34.703665987780035,0.07369323050556983,7.845665002269633,66.53658536585365,0.045454545454545456,0.1704756022235948,0.9364820846905538,0.18245004344048651,0.6076421248835042,46.758709677419354,0.018467220683287166,0.003257328990228013,0.009324009324009324,0.011461318051575931,0.34663341645885287,0.018769551616266946,0.2714148219441771,0.019582801191996596,0.8291431503335043,0.0,0.0,0.002671653753673524,1.1705906650144569,0.37376366475793854,0.017163048965169105,0.0,22.590055248618786,0.02391629297458894,31.514824797843666,0.013422818791946308,0.0,0.0013764624913971094,0.10043668122270742,0.09207161125319693,0.003327787021630616,0.04913494809688581,0.003889158969372873,1.183574879227053,0.05198358413132695,0.008626001232285891,0.2028985507246377,0.0015527950310559005,0.014369106421194431,0.1,0.041536863966770504,0.0018885741265344666,0.01002004008016032,0.006611570247933884,0.10466439135381114,0.04716451431779899,0.1269191402251791,0.048106904231625836,0.41739130434782606,0.006944444444444444,0.0,0.002913752913752914,0.1410472972972973,0.018585441404233353,0.003048780487804878,0.0030120481927710845,0.002398081534772182,0.0,0.014326647564469913
21.88297074268567,0.05548216644649934,40.16045845272206,79.94883720930233,551.5286103542234,0.0,0.38461538461538464,0.034108527131782945,0.02263083451202263,0.1671361502347418,1.4245283018867925,2.0725000000000002,1.5839598997493733,0.35215946843853824,0.0,0.0,0.0,0.04927536231884058,15.717439293598234,1.258578431372549,0.005994005994005994,0.6349545697487974,0.17894736842105263,0.3771929824561403,0.6930846930846931,0.03794642857142857,0.17338217338217338,0.11907386990077178,0.1715575620767494,0.013315579227696406,0.004464285714285714,0.03802281368821293,0.013986013986013986,0.17446808510638298,0.0037831021437578815,0.0,0.009915716410510658,0.003710575139146568,0.0,0.0007677543186180423,0.002931691586045148,0.15988511249401627,12.261799874134677,0.0,0.0,136.9109947643979,0.02373887240356083,253.81944444444443,0.0035587188612099642,0.0,0.0,0.0,0.035555555555555556,0.0013596193065941536,0.009382329945269743,0.0,0.0,0.0010746910263299302,0.03872966692486445,0.028600612870275793,0.014644351464435145,0.0010554089709762533,0.040178571428571425,0.01901743264659271,0.002751031636863824,0.0,0.002277904328018223,0.014625228519195612,0.016563146997929608,0.0031007751937984496,0.01150026136957658,0.013555144793592114,0.007518796992481203,0.0007716049382716049,0.0012903225806451613,0.010805500982318271,0.004984423676012461,0.0,0.0,0.00398406374501992,0.0,0.022556390977443608
0.9269521410579344,467.20650406504063,345.9381215469613,49.4375,0.35135135135135137,2.530769230769231,0.0,0.0313588850174216,9.51858407079646,7.109425785482123,1.3687943262411346,0.0060790273556231,0.24124513618677043,333.18238993710696,0.0,0.007067137809187279,0.0,0.30656934306569344,0.0,0.028187919463087248,0.0032258064516129032,0.2614227877385772,0.02336448598130841,0.49583828775267536,18.96768558951965,1.103448275862069,155.84638109305763,8.404306220095693,0.019933554817275746,0.0,0.002652519893899204,7.234375,0.11867364746945899,4.323170731707317,0.0,0.0,0.0,0.005423728813559322,61.84924623115578,1.8757612667478685,0.014071581523401652,0.09450436569080638,2.95922598479613,0.0,1.7093023255813953,22.05104408352668,0.08205128205128205,12.245544554455446,0.0,0.07052896725440806,0.0,0.004524886877828055,0.012987012987012988,0.0030097817908201654,0.0016556291390728477,0.030322173089071383,0.005649717514124294,0.02326934264107039,0.18276762402088773,0.9271206690561529,5.4496314496314495,0.031945236737022244,0.0,0.0,0.0,0.2748091603053435,0.01358695652173913,0.291358024691358,0.0,0.0,0.0,0.010803511141120865,109.72820512820513,0.0024489795918367346,0.004732927653820149,0.004223864836325237,0.09842788790157211,0.0,0.08421052631578947,0.09444444444444444,0.0,0.559652928416486
26.229626294461955,2.285714285714286,3.080103359173126,2.2397572078907437,0.7977805178791615,0.11472868217054263,0.2421602787456446,0.0,420.5705329153605,249.48591909882234,283.0091463414634,200.04265402843603,9.247863247863247,3.7089991589571065,0.03854389721627409,0.5376999238385377,17.164758586361373,0.22053231939163498,0.0014914243102162564,0.002380952380952381,0.033910034602076124,0.019572308807538963,1.6776406035665294,0.04129793510324484,0.10114942528735632,0.265695067264574,0.27650849443468073,0.1376757957068838,0.0,16.671140939597315,9.852017937219731,0.21923620933521926,1.8016219588271989,0.8217967599410898,1.6475343573160872,2.402507836990596,4.660240963855422,2.8111776447105785,0.19467787114845939,6.405382192957343,48.80623400790881,1.2099428955324152,0.1945902301170771,0.2585731178557351,0.03494176372712147,0.038329911019849415,0.011428571428571429,0.6558823529411765,3.4675862068965513,1.7561317449194112,2.042807366849179,1.2513586956521738,0.04783258594917788,0.7672742687579482,17.57341845618108,1.7749712973593572,5.508670520231213,7.9403419425245545,1.9770536943552088,1.9785752544188537,1.289587852494577,2.7926697808120733,0.595808383233533,33.99210006583278,11.495975232198143,43.747747747747745,72.39184597961496,2.0543554006968643,11.553273427471117,3.1637312459230267,40.1235273116744,30.38868976503385,0.39859154929577467,13.178735632183908,66.71414242728184,46.3077975376197,4.37866024869635,3.1212361331220286,2.359016393442623,0.33093525179856115,0.46,3.6444672131147544
0.9340659340659341,65.38983050847457,1.39792899408284,0.2857142857142857,0.15206929740134745,0.005657708628005658,18.191150442477877,95.59498432601882,0.0,165.76788321167882,34.31001371742112,1.239819004524887,0.09090909090909091,462.7854785478548,0.0,0.4328767123287671,1.8288920056100981,0.0,0.0,0.0,0.0017338534893801473,0.0009191176470588235,0.036571428571428574,0.0037576326914044154,0.22738693467336685,0.01665278934221482,39.6085409252669,0.021708352996696555,0.0,2.172348484848485,3.05578684429642,1.2490974729241877,1.9431372549019608,0.03354838709677419,0.1427815970386039,0.3557312252964427,0.4435831180017227,0.2486992715920916,18.459171597633137,3.809621993127148,5.679224973089343,0.0885547201336675,0.026399155227032733,0.037871033776867964,2.323101777059774,0.004555808656036446,0.0,0.06863417982155114,0.09457900807381776,1.7203791469194314,0.1093969144460028,0.0,0.0,0.0033783783783783786,0.03842123646524624,0.015763546798029555,0.18476903870162298,0.026777469990766387,54.71177944862155,0.06542056074766354,167.2577319587629,0.09,0.0026560424966799467,3.86965811965812,2.2093023255813953,235.54067971163747,84.34319526627219,0.028169014084507043,0.37628278221208666,0.4294736842105263,2.116321009918846,1.6307053941908713,43.78016726403823,30.749741111494647,10.01057268722467,0.9440410081161896,0.22094240837696338,0.1648634724368882,104.5243328100471,0.007434944237918215,0.00972447325769854,0.631117604090577
0.7845691382765531,18.31267605633803,7.091228070175439,3.0521500457456545,0.1560486757337151,0.09389671361502347,21.98266522210184,145.85560675883258,154.60875912408758,0.0,1331.18123275069,11.729323308270677,13.764595103578154,869.2489626556016,0.0,0.051470588235294115,1.1827354260089686,0.3961566888396157,0.0,0.008714596949891067,0.00450281425891182,0.022888713496448304,0.28061638280616386,0.03538399678327302,1.7446153846153847,1.7267479153303398,38.29554655870445,0.2551473556721841,0.0018083182640144665,3.200848656294201,0.3553559974342527,0.13793103448275862,0.24528301886792453,2.646072374227714,0.30680302356602934,0.7985401459854015,0.6507462686567165,1.7991228070175438,11.670822942643392,0.4504283965728274,2.543446244477172,0.7885174418604651,0.30905861456483125,0.11418685121107267,0.061412487205731836,0.8478964401294499,0.004,1.6815426997245178,4.17795918367347,0.26788685524126454,0.2522421524663677,0.4041700080192462,0.9577717879604672,1.2474226804123711,17.901272896615957,6.134003350083752,1.7187230371009492,16.532488114104595,69.0317297850563,6.9987819732034104,115.65781346510192,12.267396403440188,1.0045004500450045,9.663060278207109,14.867625899280576,131.70805116629043,153.03569110966905,5.3404958677685945,19.61837121212121,0.5152905198776758,10.456521739130434,17.68416447944007,43.97489539748954,4.890322580645162,5.361679511028434,26.734346054094107,53.77248677248677,4.936929099608525,5.977889447236182,9.074678111587982,3.345641025641026,151.994209612044
