Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
0.0,518.7780946948088,170.98903394255873,32.955805243445695,228.76754385964912,3.997086671522214,1.6351896690879741,57.8955223880597,2.9346330275229358,3.2939925571504522,0.355421686746988,0.6747252747252748,0.005917159763313609,0.028938906752411574,9.428756476683938,2.0234604105571847,4.10200668896321,2.1604696673189823,0.07360226468506724,13.013398294762485,14.096678966789668,14.720694645441387,11.089285714285715,2.9186567164179107,4.404897245299519,4.141376060320452,8.155815247634948,12.964069438837303,0.12393998695368558,79.18871252204586,34.236363636363635,40.94857916102842,50.87539531941809,8.80797342192691,55.087662337662344,5.452968645763842,203.78500797448166,9.232373800584064,0.008075370121130552,41.81823250627265,152.45630215195433,52.792884371029224,12.357854406130269,3.1252350507709665,31.22782874617737,24.009803921568626,1.0436781609195402,8.979651162790697,0.1726716519374575,3.64765525982256,2.5386819484240686,0.27213309566250743,0.0,0.0017035775127768314,0.03926306251887647,0.01018552200800291,3.482879105520615,0.02880970432145565,0.03212482790270767,0.6522593320235756,0.05708354955889984,0.07872823618470856,0.0,6.506833712984054,9.48441926345609,0.4911167512690355,4.319404693760732,0.4018629407850965,0.512910284463895,1.4378843788437885,3.1561290322580646,2.3454467721248395,0.040214477211796246,5.06361770741718,58.16131268777444,1.5951602354480054,1.0701554797117936,0.32472613458528954,0.4087272727272727,0.0013149243918474688,0.17711598746081503,1.1982160555004955
191.7159155733029,0.0,82.7448377581121,11.618556701030927,2.139130434782609,0.03931203931203931,577.0735294117648,5.621873182082606,9.476793248945148,2.7140695915279878,0.2808842652795839,0.06978588421887391,0.015132408575031526,11.267153284671533,1.2121827411167514,0.9590062111801243,0.5717403164211674,0.01026694045174538,0.0,0.06722689075630252,0.10785681078568107,0.13151927437641725,0.1426978818283166,0.005657708628005658,33.91550925925926,0.09724888035828534,96.71567043618741,0.9040667361835245,0.002053388090349076,3.5166374781085814,8.718535469107552,55.244831338411316,64.4931506849315,0.19027484143763215,2.8,2.6063829787234045,3.4091614906832297,3.2992383025027205,5.147788565264293,80.37120211360634,29.2630788485607,9.444573194283507,1.8849341784495368,0.7228571428571429,375.3324432576769,1.0680335507921714,0.34048257372654156,0.6790697674418605,0.03728070175438596,1.621197252208047,0.145928338762215,0.012455516014234875,0.0,0.0,0.002180232558139535,0.005479452054794521,0.3669724770642202,0.00481000481000481,0.4111111111111111,0.021665538253215978,3.203216374269006,0.03840614498319731,0.0,0.6098579782790309,3.4742951907131014,1.4513274336283186,3.2239057239057236,0.012711864406779662,0.4287369640787949,0.8791002811621369,0.025186934277843367,0.5235955056179775,3.620578778135048,7.2054698457223,6.966029723991507,0.7755102040816327,0.35611164581328203,0.11316975463194791,2.691176470588235,0.014553014553014554,0.09483960948396095,0.5058259081562715
84.0845953002611,174.28318584070797,0.0,1013.63539445629,9.1156271899089,75.29508196721312,447.09263657957246,3.197235513024987,1.8396436525612472,4.9110512129380055,0.4897959183673469,0.14617006324666199,0.06910994764397907,18.78630460448642,12.765475152571927,0.328852119958635,0.29273182957393484,4.455985915492958,0.033464566929133854,5.834462729912875,17.95417207090359,2.826362484157161,3.663833805476865,4.662286465177398,73.73439153439153,11.753043478260869,217.83142857142857,22.949038461538464,0.00528169014084507,2.378834355828221,24.073319755600814,63.424606845513416,102.47466216216216,38.26534296028881,56.705370101596515,1.41016333938294,35.80861943024105,6.445,0.9770431588613406,75.517868338558,25.08636035602598,43.416212286441294,116.62629914143697,10.362511052166225,54.724478594950604,117.49473684210525,21.79955947136564,252.65026994601078,0.17318435754189945,0.7654530059271804,0.17088980553918678,0.645412130637636,0.0,0.0010251153254741158,0.022649279341111873,0.0391156462585034,2.4390715667311413,0.027666220437304774,2.063973063973064,1.5350823672971323,16.50457516339869,0.12115812917594655,0.0,0.5386313465783664,0.4122807017543859,0.2510602205258694,0.917037037037037,0.9186256781193489,0.0646186440677966,0.27827502034174123,0.33444321124676285,1.473738414006179,1.565296803652968,1.6921035169210352,7.555216284987277,0.6606538895152199,1.0491071428571428,0.16952292728114868,0.23108384458077713,0.393238434163701,0.10238907849829351,0.892041949413942
36.57528089887641,27.814432989690722,829.7334754797441,0.0,2.455726092089728,15.41919191919192,63.89312977099237,0.16448885472713298,0.7405475880052151,0.834070796460177,4.068376068376069,0.4080664294187426,0.6453333333333333,1.8426966292134832,0.5079365079365079,0.0,0.0028268551236749115,0.1510791366906475,0.0,0.15343203230148048,0.5793421811886901,0.08617795187465026,0.5052192066805845,0.12918379330593072,1.285496183206107,0.15021834061135372,1.3658536585365855,0.3853333333333333,0.01079136690647482,0.2292817679558011,0.051511758118701005,1.4850299401197604,0.6688741721854304,0.8030303030303031,1.0289172831203766,0.07279693486590037,0.7784986098239111,0.24647887323943662,0.03536345776031434,1.8773946360153257,0.1280402571987699,1.379087977890373,3.6521739130434785,0.11890606420927466,3.099697885196375,18.803053435114503,0.03048780487804878,0.11407543698252069,0.012145748987854251,0.0066555740432612314,0.0017905102954341987,0.014164305949008499,0.0,0.0,0.0,0.006772009029345372,0.18942731277533043,0.0012040939193257074,0.056572379367720464,0.015108593012275733,0.16842105263157894,0.008408408408408409,0.0,0.03337612323491656,0.0076142131979695426,0.00667779632721202,0.007792207792207792,0.011406844106463879,0.0061162079510703364,0.015408320493066256,0.04333490343853039,0.05580029368575624,0.06601941747572815,0.003286770747740345,0.03044776119402985,0.011532916866890917,0.050602409638554224,0.007599746675110829,0.0,0.011029411764705881,0.04013377926421405,0.05571565802113353
179.8048245614035,0.509090909090909,5.400140154169586,7.017709563164108,0.0,712.8542372881357,0.06924101198402131,0.05027932960893854,0.06847133757961783,0.31155778894472363,1.061904761904762,1.2162162162162162,0.07175925925925926,0.0,0.026515151515151516,0.0,0.0,0.045933014354066985,49.10054054054054,55.13721518987342,0.0297029702970297,9.5597539543058,22.392561983471076,0.02281021897810219,0.1623123957754308,0.8665850673194614,0.27654698242933534,0.5017596782302665,59.56746411483254,0.0494641384995878,0.02460202604920405,0.0202020202020202,0.04574565416285453,0.4051130776794494,0.4068825910931174,0.01582591493570722,0.36267472610502455,0.08067050811943427,0.0,0.03291384317521781,0.024594195769798325,0.16541353383458648,0.24599434495758718,0.011054813450023031,0.03414634146341464,102.42657342657343,0.0,0.016497461928934008,0.0,0.0,0.0,0.026778242677824266,0.0,0.0,0.0007084661707403471,0.0,0.012725344644750797,0.0,0.0,0.03488372093023256,0.001389854065323141,0.0,0.017946161515453637,0.007886435331230283,0.01096319498825372,0.001838235294117647,0.003177124702144559,0.019704433497536943,0.004451864218141347,0.005272407732864675,0.02909647779479326,0.03457590491626148,0.0,0.0013684570646595963,0.011461318051575931,0.007782101167315175,0.0009306654257794323,0.0,0.0,0.0,0.0,0.0065359477124183
6.6686088856518575,0.036855036855036855,96.40573770491804,27.77777777777778,627.6271186440678,0.0,0.060000000000000005,0.03286034353995519,0.004968944099378882,0.4819532908704883,1.8508997429305911,0.7105561861520999,0.4067796610169492,0.019672131147540982,0.01983471074380165,0.0,0.0,0.003367003367003367,181.93248945147678,1.9120734908136483,0.018068887634105024,0.21808219178082192,0.1586073500967118,0.0,0.7759643916913946,0.00507185122569738,12.135198135198134,0.010403120936280884,2.7037037037037037,0.007874015748031496,0.0,0.0074211502782931356,0.0,0.007067137809187279,0.07737704918032787,0.0035714285714285713,0.02459016393442623,0.009602194787379972,0.0,0.0015105740181268882,0.0005532503457814661,0.08057944771389769,3.8073010173548774,0.00813953488372093,0.0,358.08369408369407,0.00546448087431694,105.232,0.0,0.0,0.0,0.0,0.0,0.0014194464158978,0.002529510961214165,0.0033149171270718232,0.0,0.0,0.014516129032258065,0.0,0.01417004048582996,0.0011743981209630064,0.0036231884057971015,0.007343941248470012,0.004842615012106538,0.0,0.0,0.0,0.0,0.0,0.04072188801480796,0.0014285714285714286,0.0,0.0,0.0011806375442739079,0.005663048607833884,0.0035335689045936395,0.0,0.0,0.003436426116838488,0.0,0.009267840593141799
0.8652138821630346,456.2735294117647,487.7410926365796,124.19083969465649,0.22103861517976034,0.013333333333333334,0.0,0.016597510373443983,16.646795827123697,28.443069306930692,0.14901960784313725,0.0107095046854083,0.4157706093189964,565.4970760233917,0.008492569002123142,1.1890034364261168,0.0,0.1782608695652174,0.0,0.012949640287769784,0.002443494196701283,0.030751034890597283,0.03655352480417755,0.009956440572495333,22.14662273476112,0.7702573879885605,367.7707182320442,0.6210826210826211,0.004347826086956522,0.0,0.0,0.019753086419753086,0.0,1.7453703703703702,0.0,0.009389671361502348,0.0,0.0015105740181268882,90.55690072639226,4.406523468575974,0.013789141051422007,0.014457831325301203,3.7657774886141837,0.0,119.72765957446809,12.475849731663684,0.0,0.018163471241170535,0.0,0.26534653465346536,0.0,0.05245901639344262,0.0056022408963585435,0.0,0.0,0.1181384248210024,0.00558659217877095,0.0,10.94755877034358,0.13499480789200416,61.39110070257611,0.3607393244104525,0.0,0.0,0.0,0.05566600397614314,0.0,0.12558139534883722,0.0,0.0,0.0,0.00631911532385466,35.43198090692124,0.0504704875962361,0.0626920712968654,0.0,2.928388746803069,0.0,0.7218543046357616,3.633928571428571,0.0,2.1121693121693124
39.548726953467956,3.4345549738219896,3.683147262094631,0.7271329746348962,0.21005586592178768,0.3988050784167289,0.006639004149377593,0.0,168.62690058479532,200.2403898213319,150.5935085007728,141.1030235162374,2.1396054628224586,0.11735537190082644,1.4198675496688742,5.407518796992481,0.17557251908396945,0.24549699799866576,0.0,0.004940304652120214,0.8086696562032886,0.14358974358974358,1.149085794655415,0.07482993197278912,0.00887705281846427,0.24808429118773945,0.03176403857061827,1.5914858780188292,0.00266844563042028,14.981403719256148,1.2930283224400874,0.1814404432132964,5.243697478991597,0.19170632222977566,0.2345679012345679,5.351535836177474,2.5275717510480487,2.0414727041895895,0.048209366391184574,4.376583169152829,17.478318584070795,5.929351316634553,0.9557453416149068,0.5638095238095239,0.17425431711145997,0.0,0.12903225806451613,0.6660098522167487,0.5121781489213639,18.88082901554404,1.6815533980582524,1.2286234081261371,0.0057306590257879654,0.14520311149524634,1.4604821483063777,1.863720073664825,7.277022190408017,0.7557603686635944,0.4568764568764569,0.5864135864135864,0.014791336502905442,2.226993865030675,0.0425531914893617,86.05110336817654,9.470826112073945,38.945525291828794,47.17805020431991,0.4302246426140231,31.284762327854285,1.721105527638191,156.92433137638616,6.599566160520607,0.1810699588477366,19.03109268581581,43.86722571628232,29.22354497354497,2.7637341529004997,0.598731165741475,0.8456375838926173,0.022864828513786146,0.16908212560386474,5.318548387096774
1.5355504587155964,18.8168776371308,1.6095025983667408,0.10430247718383312,0.038216560509554146,0.007453416149068323,39.57675111773472,81.97076023391813,0.0,128.02284843869003,29.928947368421053,0.2971246006389776,0.01020408163265306,343.4585798816568,0.026639344262295084,1.1130653266331658,0.0010964912280701754,0.0,0.0,0.0031662269129287598,0.008403361344537815,0.009107468123861567,0.02927927927927928,0.000946969696969697,0.7958115183246073,0.11196911196911197,6.96013018714402,0.06705081194342588,0.0,0.37775816416593117,0.09062980030721966,1.3934065934065933,7.729516288252714,0.040554962646744935,0.035864978902953586,0.3845327604726101,0.028827425009738995,0.15746309458720611,3.6840958605664493,5.04736667770785,4.987957852483692,0.40387596899224804,0.11851126346718903,0.02295552367288379,3.002702702702703,0.10902255639097744,0.0,0.0909090909090909,0.022148394241417495,6.578217821782179,0.014416775884665793,0.014349775784753363,0.0,0.012359550561797755,0.003645643456069996,0.03026134800550206,0.1436848203939745,0.015458937198067632,23.473618870266915,0.24931880108991825,24.67402501839588,1.7232401157184185,0.0021668472372697724,2.678451178451178,0.07184628237259816,160.08531746031744,13.075487701441899,0.12192513368983958,1.0168899242865463,0.3459357277882798,1.69826224328594,0.2258610954263128,3.378787878787879,82.13225466056981,4.026070763500932,0.7919678714859438,3.0642822619623007,0.018108651911468814,130.10161090458487,0.05666316894018888,0.02824858757062147,1.0413793103448274
1.5566188197767146,3.1800302571860817,13.431266846361186,3.7057522123893807,0.4824120603015076,1.2441613588110403,41.07178217821782,113.80508933405522,201.04798172124904,0.0,1077.6967670011147,21.488840892728582,30.792616720955486,532.0615006150061,0.7762803234501348,1.6591639871382637,0.00407955124936257,0.2468239564428312,0.004073319755600814,0.003937007874015748,0.48705572619569987,0.08229747106729532,1.0829268292682928,0.11916407292129835,0.21767241379310345,0.8243642814902425,26.964860907759885,0.7409579667644184,0.0,0.2204724409448819,0.13342599027102153,0.110792741165234,2.387826086956522,0.7039106145251397,0.03148057058534186,2.588014981273408,0.03550295857988166,1.2095625635808749,1.023696682464455,1.1761723700887199,2.4651952461799658,2.959146117040854,0.46351537402478205,0.2585278276481149,0.1847206385404789,0.07327227310574522,0.09839816933638444,0.15064298836497245,1.026923076923077,6.141238012205754,0.010823812387251955,1.6373801916932906,0.13613613613613612,0.5779864371413667,2.1569444444444446,14.2320966350302,6.79,1.6946080652469415,53.65217391304348,2.5968847352024924,34.9331550802139,29.826322930800544,0.07735849056603773,3.2543396226415093,0.7466266866566716,81.75371179039301,68.90121580547113,3.2425373134328357,23.989212513484357,0.8334728033472802,22.04121393780442,4.524109014675052,14.439208294062205,18.659060402684563,2.753593429158111,20.03958888465931,94.54759746146873,1.0324705882352943,21.41737288135593,42.655045871559636,0.31952662721893493,170.61877756773788
