Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
0.0,357.1795939614784,340.55432158377596,156.75773889636608,234.84081196581198,9.065073041168658,0.8516129032258064,78.50348503485034,0.4114162627894453,1.3612313612313613,0.8948751642575559,1.1454448588172614,0.05394736842105263,0.007163323782234957,14.182741116751268,1.6896311760612388,0.14361960213488598,10.342007434944238,0.27479892761394104,9.8796015591165,7.481481481481482,22.549318364073777,23.597347799879444,20.73040293040293,19.792579347340187,1.9545867393278837,5.344555497106786,14.442455242966751,0.43119847812301837,6.103910614525139,152.89693593314763,60.59558359621452,132.62102425876012,29.451349654739488,208.66582809224317,6.127229488703923,291.5029020143394,15.470925470925472,0.09553739786297927,51.965290245362056,20.183150183150182,35.25492909028018,33.05251560778553,120.81409168081494,29.30027932960894,10.687732342007434,13.665514858327574,36.32153110047847,0.19212808539026016,2.8513238289205702,0.7069672131147542,0.2600842865743528,0.0,0.0017793594306049821,3.003600654664485,0.3656624019810153,10.035153797865663,0.326133909287257,0.019686800894854587,0.05622119815668203,0.011369509043927648,0.5053846153846154,0.0012554927809165098,5.784096893101632,5.674748669426376,0.031193761247750446,0.40638766519823794,0.15006150061500614,2.427507665352606,10.602594339622641,8.625130525583016,1.320558882235529,0.016785022595222722,3.3654357459379614,6.833771824922268,2.793090775450202,0.5747292418772563,1.9010518114530581,0.0013559322033898306,0.00641025641025641,0.0377886634009797,0.2141209044762344
157.4648620510151,0.0,80.0919881305638,69.19003931847969,0.06614447345517842,0.010217113665389528,284.2767857142857,2.5093240093240095,1.4514991181657848,0.11651917404129794,0.02753441802252816,0.010398613518197573,0.030112923462986198,2.9569093610698363,1.3786635404454863,3.8683473389355743,0.20179372197309417,0.020202020202020204,0.0,0.0025220680958385876,0.34445927903871826,0.23828345567476,0.02777777777777778,0.057797708021923265,29.85336856010568,0.005409060175794456,148.6383701188455,1.0646950092421443,0.00234192037470726,2.807872539831303,200.39738805970148,123.4106728538283,237.47526501766785,0.08275862068965517,16.51383874849579,1.2283628779979145,46.943789664551225,0.19080860965677718,1.5829493087557605,135.7273768613975,43.147093712930015,1.2629151291512914,1.676,4.549908144519289,223.11988716502114,0.015712682379349047,0.46685082872928174,9.46013167520117,0.005154639175257732,5.682666666666666,1.2384052074857608,0.0,0.0,0.0,0.012006861063464836,0.002352941176470588,0.06666666666666667,0.0029197080291970805,0.0013227513227513227,0.0,1.4851485148514851,0.002131060202450719,0.0,2.4166666666666665,12.078512396694215,0.00423728813559322,2.6898444647758466,0.0,0.5679487179487179,2.885919835560123,5.013023255813954,0.1021324354657688,0.15012106537530268,5.59053343350864,5.527472527472527,0.07507507507507508,0.029311187103077674,0.3318872017353579,0.5425531914893617,0.0023894862604540022,0.0226628895184136,0.1038781163434903
143.8493481409947,170.78931750741842,0.0,1115.6100766703175,6.7959969207082365,33.837084673097536,260.84671532846716,0.7695605573419079,0.06697819314641744,0.23771580345285523,0.13909378292939936,0.05368098159509203,0.11615628299894402,0.03402187120291616,2.9591226321036888,0.057870370370370364,0.0013440860215053765,7.577329490874159,0.15451577801958652,3.391705069124424,1.6987901543596162,8.370640291514835,3.097605893186004,20.882707464070467,165.38341346153848,2.493554327808471,164.1129518072289,3.9458544839255505,0.11952191235059761,1.163516844700082,10.106382978723405,113.56324110671936,121.92979719188769,26.46078431372549,17.166666666666668,2.4580703336339043,13.026315789473683,3.9026217228464417,0.7917485265225933,47.306608884073675,4.622941510505394,10.423641069887834,45.38604651162791,27.205832865956253,50.244470314318974,14.046109510086454,7.496567505720824,222.2122610415293,0.1144708423326134,0.08444444444444445,0.00870195794053662,0.10477941176470588,0.0,0.0,0.6881547139403706,0.07783783783783783,3.0862745098039217,0.050793650793650794,0.0012033694344163659,0.03757044458359424,0.6989720998531571,0.17168228909718797,0.0,0.9849170437405732,0.11449016100178891,0.009140767824497258,0.06436041834271922,0.026590693257359924,0.45730994152046783,2.6625111308993765,0.5052173913043478,0.5010351966873706,0.010245901639344263,0.09388335704125178,0.14689578713968957,0.8929236499068901,0.1893491124260355,0.6980942828485457,0.05543237250554324,0.010131712259371834,0.004672897196261682,0.35633626097867
80.56527590847914,55.72739187418087,629.9934282584885,0.0,0.2380952380952381,4.304597701149425,42.0,1.620608899297424,0.005722460658082976,0.0499457111834962,0.1208791208791209,0.008344923504867872,0.1878453038674033,0.07563025210084033,0.04784688995215311,0.014336917562724014,0.0,0.6754385964912281,0.005988023952095809,0.05039096437880104,0.04856512141280353,0.14371257485029942,0.05988023952095808,1.5521628498727738,21.1306765523633,0.06704980842911877,19.464333781965006,0.10942760942760943,0.0,0.0,0.08791208791208792,16.702576112412178,11.368723098995696,2.128735632183908,0.034229828850855744,0.003816793893129771,0.023715415019762844,0.03894080996884735,0.04157043879907621,7.61080586080586,0.33707865168539325,0.21581073283323715,0.5188498402555911,0.10183639398998331,46.83941605839416,0.4298245614035088,0.08996539792387544,0.8261802575107297,0.011730205278592375,0.012698412698412698,0.0,0.003976143141153081,0.0,0.0,0.0158144438587243,0.0031620553359683794,0.0735632183908046,0.0024691358024691358,0.0,0.0,0.08236808236808237,0.008321775312066574,0.0,0.0,0.0075046904315197,0.0,0.00911854103343465,0.0,0.0,0.0037174721189591076,0.0023323615160349854,0.007423904974016332,0.0,0.003592276605298608,0.007939133311280187,0.012795905310300703,0.0012406947890818859,0.0127750177430802,0.044164037854889586,0.009950248756218905,0.0,0.053518334985133795
215.11538461538464,0.04003481288076588,5.929176289453426,0.3445378151260504,0.0,682.4713896457765,0.45264847512038525,10.03479304139172,0.003686635944700461,0.33511859219586837,0.026666666666666665,11.86606334841629,0.1283422459893048,0.0,0.007462686567164179,0.0,0.0,0.030878859857482188,72.71944444444445,45.50553025374106,0.023657870791628753,71.58072009291521,30.320180383314543,0.04800817160367722,0.48464163822525597,1.946853146853147,0.30646589902568644,0.02795425667090216,63.1527950310559,0.0019646365422396855,0.0019550342130987292,0.01968019680196802,0.0,0.2095006090133983,0.0037197768133911966,0.013186813186813187,0.004636068613815485,0.1029940119760479,0.002442002442002442,0.004669260700389106,0.0006018657839301836,0.05757432751297782,0.0451050743208611,0.02777777777777778,0.0030303030303030303,49.565320665083135,0.014814814814814814,0.09408194233687406,0.0,0.0,0.0,0.006749156355455569,0.002751031636863824,0.0,0.002628120893561104,0.0872198667474258,0.07551766138855054,0.0,0.010936431989063569,0.001430615164520744,0.006878761822871883,0.010940919037199124,0.0048721071863581,0.001774622892635315,0.0,0.0022346368715083797,0.0,0.0,0.0013236267372600927,0.006493506493506494,0.0,0.004616272360069244,0.002574002574002574,0.0,0.0,0.00513083632632119,0.018018018018018018,0.005571030640668524,0.0,0.03045685279187817,0.0,0.02724014336917563
14.090305444887116,0.14559386973180077,95.79849946409432,5.517241379310345,763.0871934604904,0.0,11.105058365758754,0.17371252882398155,0.0,0.008501594048884165,0.0,0.13802435723951287,0.03664921465968587,0.05426356589147287,0.0,0.0,0.0,0.05042016806722689,274.96045197740114,2.0956447480785654,0.0054585152838427945,1.238938053097345,0.07293666026871401,0.20728643216080403,10.169244767970882,0.18984962406015038,14.697247706422019,0.019867549668874173,0.18223234624145784,0.0,0.0,0.008948545861297539,0.002789400278940028,0.6373626373626373,0.0016038492381716118,0.0,0.0011166945840312675,0.003067484662576687,0.3841059602649007,0.0,0.0,0.022818026240730177,0.6069400630914827,0.009852216748768473,0.0,163.53361344537814,0.006472491909385114,44.10294117647059,0.0,0.011940298507462687,0.0,0.0,0.0,0.0,0.0020865936358894104,0.0031128404669260703,0.0,0.0,0.009115770282588878,0.0,0.04265997490589711,0.0013679890560875513,0.004395604395604396,0.0,0.0,0.0,0.0,0.004098360655737705,0.0,0.0,0.0,0.0,0.07299270072992702,0.0,0.0,0.0,0.0,0.0,0.0,0.004739336492890996,0.0,1.3624878522837707
0.7913978494623656,287.87797619047615,225.57907542579076,50.337552742616026,0.1926163723916533,20.739299610894943,0.0,0.04201680672268908,0.7105263157894737,0.05301204819277109,0.11721611721611722,0.009554140127388536,0.5166051660516605,6.272108843537414,0.0,1.3936170212765957,0.0,0.06575342465753425,0.05761316872427984,0.05471698113207547,0.004648460197559558,0.12690763052208837,0.024390243902439025,0.2160702228224173,38.587044534412954,0.21825813221406087,256.8159509202454,0.02552415679124886,0.006097560975609756,0.018484288354898334,0.007326007326007326,0.005952380952380952,0.006600660066006601,1.1860465116279069,0.0017605633802816902,0.09237875288683603,0.008333333333333335,0.01173512154233026,126.01754385964911,0.32298136645962733,0.13562895291637386,0.03775883069427527,0.1112618724559023,0.0,19.726775956284154,3.0082191780821916,0.0,8.56361474435196,0.0,5.598214285714286,0.002844950213371266,0.0048543689320388345,0.0,0.0,0.0011074197120708748,0.0034071550255536627,0.029069767441860465,0.0013080444735120995,0.0,0.002171552660152009,4.122448979591836,0.0044411547002220575,0.0,0.024615384615384615,0.17647058823529413,0.0,0.2962962962962963,0.0,0.0,0.053691275167785234,0.006157635467980296,0.0015923566878980893,3.3000000000000003,0.2247191011235955,0.91268758526603,0.001358695652173913,0.0,0.0015174506828528073,1.2035398230088497,0.03215434083601286,0.0,0.766884531590414
70.93152931529315,1.872960372960373,1.0557341907824223,2.1701795472287277,3.052189562087582,0.026133743274404306,0.03865546218487395,0.0,189.91525423728814,361.16435432230526,115.63401670463175,219.41985645933013,17.245627376425855,1.7716204869857262,0.30051057622173594,1.3327922077922079,0.18426724137931033,0.0667139815471966,0.0,0.013307984790874524,0.6206148282097649,0.11970292704237659,1.299862448418157,0.016633663366336635,0.29133858267716534,0.00500751126690035,0.4209905660377358,0.2634283045305932,0.0,3.789274447949527,5.149685534591194,0.09420289855072464,1.0812121212121213,0.04610951008645533,1.7256880733944955,2.930264048747461,6.966960352422907,0.5552078676799285,0.031746031746031744,2.0758686643289765,4.094601542416452,1.4594192107222637,0.358220810166799,1.3258949325894933,0.5770171149144254,0.0241305890702626,0.07246376811594203,0.042440318302387266,1.936630602782071,4.006309148264984,0.03663423010875787,1.2925824175824177,0.023183925811437404,0.7508565834557025,11.296842105263156,13.96663660955816,8.974063400576368,3.713952584531675,6.4866995073891625,1.6295165394402036,1.4127167630057804,5.790396659707724,0.3184438040345821,13.488783943329397,67.97442799461642,91.05335157318741,132.35878336436997,3.3919774806474314,42.92974013474495,6.185110663983903,135.39655172413794,8.225217391304348,0.05654761904761904,35.55157232704402,12.232897384305836,10.921303656597775,18.14269005847953,88.16003386960203,17.53070866141732,3.9793357933579334,4.330065359477124,25.749235474006117
0.1820140010770059,3.82716049382716,0.012461059190031152,0.002861230329041488,0.003686635944700461,0.0,0.05263157894736842,106.67070217917676,0.0,90.32198142414862,34.8,0.8825688073394495,0.2373806275579809,514.5090311986863,0.020278833967046894,0.803076923076923,0.059654631083202514,0.0,0.0,0.0,0.01282638570774164,0.0011716461628588166,0.03669724770642202,0.0,0.006896551724137931,0.0,2.8904847396768405,0.008980115458627324,0.0,0.8614157527417746,5.736111111111111,0.005012531328320802,3.4138576779026217,0.0,0.2002503128911139,0.5608938547486033,0.9467787114845939,0.015709969788519636,0.34328358208955223,4.579256360078278,2.7424425634824665,0.10266159695817491,0.011363636363636364,0.0841300191204589,2.117829457364341,0.0,0.012121212121212121,0.01688411358403684,0.0702247191011236,4.285714285714286,0.010300429184549355,0.002288329519450801,0.0,0.009582477754962354,0.3315696649029982,0.01589242053789731,0.13647642679900746,0.005022601707684581,16.363259668508288,0.03181489515545915,100.97909407665506,0.059569773855488145,0.004962779156327543,3.402877697841727,93.80309734513274,32.945454545454545,141.201166180758,0.03575685339690107,8.235294117647058,1.166116611661166,42.02492809204218,0.6274738067520372,0.937007874015748,66.72440338722093,37.31054802592811,0.830403309203723,2.5063035804336864,6.92808988764045,194.5610465116279,0.6959896507115136,1.439252336448598,10.568115942028985
0.8244348244348245,0.06342182890855458,0.08764940239043824,0.03908794788273616,0.056618209640397855,0.004250797024442083,0.01927710843373494,249.66275346851657,128.24303405572755,0.0,1172.6792058516198,43.393292682926834,43.98115183246074,252.03850782190133,0.11275964391691394,0.03211009174311927,0.001336898395721925,0.05529075309818875,0.002157497303128371,0.0,0.3093555093555094,0.05909797822706065,0.5137111517367459,0.013856812933025403,0.003588516746411483,0.03176542455711668,0.17365269461077845,0.13138686131386862,0.0,1.2375510204081632,0.16097560975609757,0.0,0.06821705426356589,0.05058365758754864,0.3637362637362637,1.052820053715309,0.760575296108291,0.26531699520511454,0.003898635477582846,0.12099387828592006,0.21699716713881018,0.6165090283748925,0.16682113067655235,0.5326633165829145,0.006920415224913495,0.0,0.034013605442176874,0.022295081967213116,0.84796573875803,0.11233480176211455,0.004325883201153569,1.501824817518248,0.008565310492505354,1.5115864527629235,5.356626506024097,14.894510226049514,3.001945525291829,8.545865341165838,136.61556886227544,9.850467289719626,85.4948905109489,5.868304668304668,0.6147859922178989,3.893553223388306,17.486678507992895,168.16152450090743,102.04156674660271,18.980207351555137,7.661233993015133,1.4288240495137046,7.320623916811091,3.3577319587628867,0.05487804878048781,19.24184397163121,1.8462389380530972,3.187384044526902,30.725623582766442,32.22077922077922,42.393406593406596,18.094472361809046,3.261574074074074,148.71660424469414
